62,12,0.005,2e-04,0,0.00035,0.00195,0.00015,0
62,13,0.0396,0.0189,0.00605,0.00155,0.0633,0.0228,1e-04
62,14,5e-05,0,0,0,0,1e-04,0
62,15,0,0,0,0,0,0,0
62,16,0.11435,0.00195,1e-04,0.0046,0.0191,0.0121,0
62,17,0.5144,0.0321,0.00115,0.0508,0.24935,0.04565,7e-04
62,18,0.0821,2e-04,0,0.0017,0.0731,0.00335,5e-05
62,19,0.00225,0.00425,0,0,0.00435,0.00115,0
62,20,0.0216,5e-05,0,0.00115,0.00045,0.00195,5e-05
62,21,0.00035,0,0,5e-05,0.00245,0,0
62,22,7e-04,0.00055,0,0.0043,0.02645,0,0
62,23,0.0052,0.00145,0,5e-05,3e-04,5e-04,0
62,24,0.1699,0.00025,1e-04,0.02945,0.3428,0.06975,0
62,25,0.0285,0.0021,0.00015,0.0015,0.02435,0.00055,0
62,26,0.0134,0,0.00035,0.0014,0.08815,1e-04,0.00015
62,27,0.1618,0.0175,0.00135,0.07775,0.3688,0.1075,0.00255
62,28,0.0992,4e-04,0,0.02455,0.2098,0.0062,5e-05
62,29,0.0238,0.0098,5e-05,0.0141,0.00485,2e-04,0
62,30,0.0414,0,0,0.00385,0.04285,0.0085,0
62,31,0.1019,0.0718,0,0.0146,0.02595,0.00615,0
62,32,0.1191,0.0052,0.00405,0.0043,0.06955,0.0535,0
62,33,0.0216,0.0062,5e-05,0.001,0.07415,0.0052,3e-04
62,34,0.00585,1e-04,0,5e-05,0.0071,0.0045,0
62,35,0.041,2e-04,0.0036,0.00135,0.03665,0.0266,5e-05
62,36,0.33195,0.22975,6e-04,0.3874,0.47935,0.02965,0.0159
62,37,0.00395,0.0017,0.00065,0.00025,0.0146,0.00765,0
62,38,0.0359,4e-04,4e-04,0.01145,0.0109,0.003,0
62,39,0.16725,0.00475,0.004,0.12415,0.2834,0.0651,0.00035
62,40,0.11345,4e-04,2e-04,0.02845,0.0279,0.0036,0
62,41,8e-04,5e-05,5e-05,0.00065,0.00185,0,0
62,42,0.1795,7e-04,0.01205,0.04445,0.1667,0.14675,0.0044
62,43,0.00045,0.0021,0,0,0.0027,0,0
62,44,0.00965,0.0093,5e-05,0.0021,0.01925,0.0025,0
62,45,0,0,0,0,0,0,0
62,46,0,1e-04,0,0,0.00235,3e-04,0
62,47,0.0369,5e-05,0,0.0019,0.01385,5e-04,2e-04
62,48,0.0454,0.00355,5e-05,0.0058,0.18625,0.00015,0
62,49,0.0371,5e-05,0,0.00035,0.00595,9e-04,0
62,50,7e-04,0.0082,0.00065,5e-05,0.013,0,5e-05
62,51,0.00105,0,0,0,6e-04,5e-05,0
62,52,0.00825,0,0,0.00015,0.0016,0,0
62,53,0.24955,0.00685,0.00035,0.05705,0.11495,0.00755,0.00075
62,54,0.02425,0.00345,0.00125,0.0024,0.0924,0.00365,0
62,55,0.0043,0.00065,0,0.0082,0.00485,5e-05,0
62,56,7e-04,0.00015,0,0,5e-05,0.00015,0
62,57,0.0554,0,0,0.0013,0.0352,0.00535,0
62,58,0.00145,0.002,5e-05,1e-04,0.00335,5e-05,0
62,59,0.01115,0,0,2e-04,8e-04,0.00045,0
62,60,0.02455,0.00215,0,0.01525,0.00665,0.0057,0
62,61,0.005,0,0,0.01225,0.00025,0,0
62,62,0.0047,0,0,0.00235,0.0032,1e-04,0
62,63,0.12,5e-05,0.00015,0.0247,0.23335,0.0036,5e-05
62,64,0.02655,0.00025,0,6e-04,0.00245,0.00085,0
62,65,0.1668,0.00035,5e-05,0.02565,0.08985,0.005,0
62,66,0.0017,0,0,8e-04,0.00605,0,0
62,67,0.00385,0,6e-04,0.00085,0.01105,0,0
62,68,0.2019,0.0428,0.00915,0.03155,0.20415,0.12865,0.0025
62,69,0.0033,0,0,9e-04,0.00065,0,0
62,70,0.01975,9e-04,0,1e-04,0.0438,0.00335,0
62,71,0.23205,0.0526,0.00035,0.0106,0.08355,0.03805,0.00015
62,72,0.00595,0.00015,0,0.00675,0.02395,0.00485,5e-05
62,73,0.0031,1e-04,0,0.00015,0.03245,0.00065,0
62,74,0.00185,0.00065,0,0.00085,0.00665,5e-05,0
62,75,0.0087,0.00775,5e-05,0.0014,0.16155,5e-04,0
62,76,0.34335,0,0,0.02485,0.0276,0.0189,0
62,77,6e-04,0.004,5e-05,0.0018,0.0025,0.00035,0
62,78,0.0068,0.0151,0.00015,0.006,0.00915,3e-04,2e-04
62,79,0.00715,0.00235,0,0,0.00105,0.001,0
62,80,0.01035,0,0,5e-05,0.0024,0.01095,0
62,81,0.0014,0,0,1e-04,0.00015,0,0
62,82,0.0224,0.15245,0.0059,0.0108,0.243,0.01575,0.0034
62,83,0.00065,0,0,0.0013,0.00335,1e-04,0
62,84,0.07475,0.117,0.005,0.0028,0.1834,0.02735,2e-04
62,85,0.00365,4e-04,6e-04,0.0021,0.00955,0.00125,5e-05
62,86,0.005,0.00405,0,2e-04,0.00285,0.0013,0
62,87,0.33205,0.036,0.0463,0.1591,0.494,0.0903,3e-04
62,88,0.0259,0.00025,1e-04,0.00105,0.03535,3e-04,0
62,89,0.0089,0.00315,9e-04,2e-04,0.0051,0.00055,0
62,90,0.00315,0.00025,0,5e-05,0.00315,6e-04,0
62,91,0.11045,0.01415,0.01505,0.0249,0.0299,0.02895,0.006
62,92,0.01885,0.0024,7e-04,0.00435,0.08005,0.00265,0
62,93,0.14845,9e-04,0,0.0091,0.00235,0.0033,0
62,94,0.0334,0.0682,3e-04,0.0153,0.04545,0.01315,5e-05
62,95,0.0498,0.00035,0,0.00505,0.1513,0.00885,9e-04
62,96,0.0953,0.0171,0.0027,0.0712,0.2051,0.0465,0.01255
62,97,0.15525,0.00155,0,0.051,0.0195,0.0235,1e-04
62,98,0.0182,0,0,0.03195,0.0186,7e-04,0
62,99,0.0874,0.0031,0.009,0.01185,0.14455,0.02105,0.00085
62,100,0.16895,0.00205,2e-04,0.04335,0.05485,0.0917,0.00025
64,1,0.0105,2e-04,0,0.00245,0.00355,0.00555,0
64,2,0.08595,0,0,0.00505,0.0365,0.02195,1e-04
64,3,0.00055,0.002,0,5e-05,3e-04,0,0
64,4,0.00925,0.00055,5e-05,0.0029,0.01385,0.00215,5e-05
64,5,0.0126,0,0,5e-05,0.00785,5e-05,0
64,6,0.00365,0,0,5e-04,3e-04,0.00285,0
64,7,0.0063,0.0213,5e-05,8e-04,0.00285,4e-04,0
64,8,0.00255,0,5e-05,2e-04,0.00835,0,0
64,9,0.12515,0.00335,0.0068,0.0275,0.0946,0.0603,0.00095
64,10,0.00055,0,0,5e-05,0,0.00015,0
64,11,0.01365,0.00395,1e-04,0.0322,0.02155,0.00195,0
64,12,0.0064,0.0019,0,0.00055,0.01555,0.00095,0
64,13,0.0131,0.0036,0,0.00075,0.0125,0.00035,0
64,14,0.01905,0.00515,4e-04,0.005,0.1919,3e-04,0.00015
64,15,0.0625,0.00075,5e-05,0.0016,0.00915,0.0021,0
64,16,0.00325,0.00275,5e-05,0.00145,0.00385,1e-04,0
64,17,0.03935,5e-05,0,0.0142,0.0035,0.00305,1e-04
64,18,0.00105,0,0,0,0.00125,5e-05,0
64,19,0.00645,0.0211,0,2e-04,0.0056,7e-04,0
64,20,0.834,0.03625,0.00515,0.2097,0.61305,0.17165,0.00675
64,21,0.0613,0,0,0.01735,0.0175,0.00015,0
64,22,0.0338,0.0035,0,0.00905,0.0439,0.0043,5e-05
64,23,0.00115,0,0,5e-05,0.0103,5e-05,0
64,24,0.0142,9e-04,0.00075,0.00675,0.06385,0.00785,0
64,25,0.08325,0.0013,1e-04,0.00585,0.03305,0.0123,0
64,26,0.00795,0.00105,0,0.00035,0.00415,6e-04,0
64,27,0.06115,0.043,0,0.02805,0.0189,0.0068,1e-04
64,28,1e-04,0,0,5e-05,0.0023,0.00015,0
64,29,0.00125,0.0103,0,5e-05,0.00465,0.00095,0
64,30,0.04585,0.00305,5e-04,0.00125,0.02615,0.0147,0
64,31,0.0912,0.00635,0.0097,0.07085,0.11215,0.03445,0.00025
64,32,0.0026,0,5e-05,1e-04,0.0057,3e-04,0
64,33,0.0207,0,0,0.0024,0.00355,0.0013,0
64,34,0.0538,1e-04,0,0.02095,0.01065,0.0012,0
64,35,0.01735,0.0028,0,0.00305,0.0353,0.0065,0
64,36,0.00465,3e-04,2e-04,0.00105,0.0057,0,0
64,37,0.00515,0,0,0.00185,5e-04,0.001,0
64,38,0.0129,0.00055,1e-04,0.00115,0.0171,0.00125,1e-04
64,39,0.50875,0.00185,0.0027,0.1276,0.19575,0.0271,0.00195
64,40,0.25615,0.007,5e-04,0.0412,0.3394,0.0049,0.00025
64,41,0.0511,5e-05,5e-05,0.00245,0.0393,0.00025,0
64,42,0.0057,0.00085,5e-05,4e-04,0.03315,0.00045,0
64,43,0.0958,0.04975,0.001,0.01455,0.084,0.00335,0
64,44,0.0032,0,0,0,0.0011,5e-05,0
64,45,0.02985,0.00255,0,0.00345,0.149,2e-04,0
64,46,0.0267,0.00635,5e-05,0.0033,0.00805,0.0026,0
64,47,0.00385,5e-05,0.00015,0.00115,0.00075,0.00375,0
64,48,0.01425,0,0,0.0014,1e-04,5e-05,0
64,49,0,5e-05,0,0,5e-05,0,0
64,50,1e-04,0,0,0,0,0,0
64,51,8e-04,0,0,0,0,0,0
64,52,0.0118,0.0028,1e-04,7e-04,0.0178,0.0026,0
64,53,0.008,0.01755,0,0.00055,0.00285,0.00495,0
64,54,0,0,0,0,0,0,0
64,55,0.67855,0.176,0.01815,0.05175,0.58125,0.2124,0.0053
64,56,5e-05,0,0,0,0,0,0
64,57,0.0011,0.00015,0,0.00035,0.00045,5e-05,0
64,58,0.05735,0.0345,2e-04,0.0344,0.06365,0.0047,0.00015
64,59,0.0296,5e-05,0,0.0014,0.00375,1e-04,0
64,60,0.01605,2e-04,0,5e-04,0.00255,0.00025,0
64,61,0.00385,0,0,3e-04,0.00045,0.00155,0
64,62,0.0025,0,0,1e-04,7e-04,0.0018,0
64,63,0.10835,0.00235,0.00095,0.14275,0.1738,0.0099,0.00015
64,64,0.05035,0.0188,0.00285,0.00515,0.1601,0.0103,1e-04
64,65,0.3154,0.01605,0.0019,0.02815,0.1311,0.00645,5e-05
64,66,0.0017,0,0,0,0.00195,0.00345,0
64,67,0.00655,0.00035,0,0,0.01565,0,0
64,68,0.01875,0.0029,0,0.00025,7e-04,0.00095,0
64,69,0.00045,0,0,1e-04,5e-05,0,0
64,70,0.0094,0.00725,0,0.00385,0.039,0.00025,0
64,71,0.0342,0,0,5e-05,0.00075,3e-04,0
64,72,0.12745,0.00655,0,0.05115,0.0371,0.0032,0
64,73,0.00035,0,0,0,5e-05,5e-05,0
64,74,0.00655,1e-04,1e-04,0.0015,0.04465,0.00085,0
64,75,0.01625,0,0,0,0.0039,0.0152,0
64,76,0.0139,5e-05,0,3e-04,0.01735,5e-05,0
64,77,0.00655,3e-04,0,5e-05,0.0025,1e-04,0
64,78,0.00755,0.0056,8e-04,0.00065,0.06785,0.02465,0
64,79,2e-04,0,0,0.00135,0.0051,0,0
64,80,0.0646,5e-05,5e-05,0.00365,0.0298,9e-04,0
64,81,0.00015,0,5e-05,0,0,2e-04,0
64,82,0.0325,0,0,0.01845,0.01545,5e-04,0
64,83,0.0201,0,0,0.00415,0.0045,1e-04,0
64,84,0.0255,0.00055,3e-04,0.0016,0.00265,0.0012,0
64,85,0.0013,0,0,3e-04,0.0016,4e-04,0
64,86,0.0215,1e-04,0,0.00385,0.0057,5e-05,0
64,87,0.0166,0.001,0,1e-04,0.0094,2e-04,0
64,88,0.655,0.00075,0.00085,0.2122,0.10555,0.05875,3e-04
64,89,0.02075,0,5e-05,0.00095,0.0054,5e-04,0
64,90,0.06355,0.00685,0.0031,0.0457,0.14865,0.0393,0.0076
64,91,5e-04,1e-04,0,5e-05,7e-04,0,0
64,92,0.1082,0.00365,1e-04,0.00695,0.0103,0.01235,2e-04
64,93,0.0018,5e-04,0,5e-05,0.00015,5e-05,0
64,94,0.01695,0.00175,5e-05,5e-04,0.0028,1e-04,0
64,95,0.07355,3e-04,0.0065,0.0198,0.03135,0.00715,0
64,96,0.1828,0.09215,5e-05,0.07145,0.0738,0.0212,1e-04
64,97,0.00275,5e-05,0,5e-05,8e-04,0.00065,0
64,98,0.0899,0.0133,0,0.0019,0.0126,0.00485,0
64,99,0.0733,0.0018,0.00605,0.01255,0.41325,0.01655,0.00015
64,100,0.00925,4e-04,0,0.003,0.01315,0.00115,0
66,1,7e-04,5e-05,0,4e-04,0.0192,0,0
66,2,0.0193,5e-05,5e-05,7e-04,0.008,5e-05,0
66,3,1e-04,5e-05,0,0,0,0,0
66,4,0.03465,0.00245,0,0.00805,0.02135,5e-04,0
66,5,0.0043,0,0,2e-04,1e-04,5e-05,0
66,6,0.3614,0.0137,0.00115,0.0769,0.2084,0.1182,0.0029
66,7,2e-04,0,0,0,0,0,0
66,8,0.1477,0.01525,0,0.0046,0.01035,0.0027,0
66,9,0.01585,5e-05,0,0.00015,0.0124,2e-04,0
66,10,0.00345,0.00135,2e-04,3e-04,8e-04,0.0012,0
66,11,0.10535,0.00035,1e-04,0.0073,0.0622,0.0025,0
66,12,0.00025,0,0,8e-04,0.01105,0.00135,0
66,13,0.0565,0.0041,1e-04,0.00945,0.1848,0.0211,1e-04
66,14,0.00035,9e-04,0,5e-05,0.00265,3e-04,0
66,15,0.02,0.0078,0.00485,0.00025,0.00425,0.00685,5e-05
66,16,0.0032,0,0,5e-04,0.0013,0.00125,0
66,17,0,5e-05,0,0,7e-04,0,0
66,18,0.004,0,0,0,0,5e-05,0
66,19,0.0173,5e-05,0,0.00125,0.00015,0.00375,0
66,20,0.05965,0.00085,5e-05,0.0236,0.0456,0.00595,0
66,21,0.00755,0.00095,5e-05,0,0.00375,0,0
66,22,0.05525,0.0088,4e-04,0.0014,0.07275,0.03145,1e-04
66,23,0.00015,5e-05,0,5e-05,1e-04,0,0
66,24,0.0108,0.00045,0,1e-04,0.0021,0.001,0
66,25,0.1024,0.00445,0.0085,0.0817,0.2253,0.1532,0.00165
66,26,0.0032,0,0,0.0022,5e-05,0,0
66,27,0.1139,0.0231,0,0.02125,0.02785,0.00655,0
66,28,0.01365,0.0051,5e-05,0.00175,0.01615,0.04045,0
66,29,0.0018,5e-05,0,0.00015,0.0024,2e-04,0
66,30,0.0073,5e-05,0,0.00235,0.02515,0.00025,5e-05
66,31,5e-05,0,0,0,5e-05,0,0
66,32,0.07485,0,0,0.00335,0.0343,0.01875,1e-04
66,33,0.0016,0,0,1e-04,0.0011,0,0
66,34,5e-05,0,0,2e-04,0.00165,0,0
66,35,0.0072,1e-04,0.00045,0.00315,0.1313,0.0026,1e-04
66,36,0.01265,0.0109,2e-04,0.003,0.0413,0.0036,5e-05
66,37,0.3006,0.23475,0.01025,0.3926,0.37175,0.0415,0.00255
66,38,0.0022,0,0,0.00025,0.00015,0.00075,0
66,39,0.3857,0.00385,0.01785,0.04235,0.19385,0.07685,0.00165
66,40,0.02845,0.00045,0,0.0154,0.00295,0.0029,0
66,41,0,0,0,0,0,0,0
66,42,0.1269,0.0129,0.00485,0.0438,0.2734,0.01365,0.00045
66,43,0.0024,0,0,0,2e-04,0,0
66,44,0.07735,0.00385,0,0.0033,0.05815,0.00055,0
66,45,0.0013,0,0,5e-05,7e-04,0.00015,0
66,46,0.08705,0.00085,6e-04,0.0031,0.026,0.0396,0
66,47,0.0032,0,0,0.00025,3e-04,0.00015,0
66,48,0.00095,0.0054,0,1e-04,0.00075,0,0
66,49,0.00445,5e-04,1e-04,0.00505,0.02995,0.00165,0
66,50,0.03145,0.00695,0,0.0024,0.0869,0.0062,0
66,51,0.06695,0.0024,0.00025,0.0039,0.04445,0.0039,5e-05
66,52,0.02175,0,0,3e-04,7e-04,0.00015,0
66,53,0.00015,0.00025,0,5e-05,0.00675,0.00035,0
66,54,0.00765,0.00105,0.00025,2e-04,0.01315,5e-04,0
66,55,0.01195,5e-05,1e-04,6e-04,0.02385,0.0076,0
66,56,0.0035,5e-05,5e-05,0.00015,0.0096,0.00055,0
66,57,0.1164,3e-04,0,0.0099,0.096,0.01275,0.00025
66,58,0.0063,0,0,0,0.00125,5e-05,0
66,59,0.0224,5e-05,0.00055,0.0038,0.0376,0.0144,8e-04
66,60,0.09515,0.00425,0.0036,0.0206,0.3635,0.02835,5e-04
66,61,0.04355,0.00295,0,0.00705,0.0217,0.00365,5e-05
66,62,0.006,5e-05,0,5e-05,6e-04,1e-04,0
66,63,0.0309,0.0039,5e-05,0.0012,0.00865,0.00065,0
66,64,0.00345,2e-04,0,0.00125,0.00225,7e-04,0
66,65,0.0084,0.0013,0,0.00025,0.0116,5e-05,0
66,66,0.0049,0,0,0.00025,0.00055,5e-05,0
66,67,0.0708,0.0055,2e-04,0.00065,0.0995,0.0111,0.0028
66,68,0.2355,0.0044,0.0147,0.0376,0.4528,0.04935,0.003
66,69,0.005,0,0,0,0,3e-04,0
66,70,0.04195,0.0052,0.0012,0.01815,0.1964,0.00295,0.00035
66,71,0.0178,0,0,0.00215,0.00525,0.00225,0
66,72,0.0271,5e-05,5e-05,0.01755,0.1165,0.00955,0.00115
66,73,0.00095,7e-04,0,0,0.00345,0.00025,0
66,74,0.00405,0,1e-04,3e-04,0.014,3e-04,0
66,75,0.0025,5e-05,0,0.00025,0.002,0.0022,0
66,76,0,0,0,0,5e-05,0,0
66,77,0.36555,5e-05,0.01975,0.2766,0.12215,0.2274,0.0206
66,78,0.23945,0,5e-05,0.03975,0.0647,0.0032,5e-05
66,79,0.00045,0.00065,0,0,0.00045,0.00035,0
66,80,0.00855,0,0,2e-04,0.00465,5e-05,0
66,81,1e-04,0,0,1e-04,5e-05,0,0
66,82,0.0013,0,0,5e-05,0.02005,0,0
66,83,0.25365,0.0034,0.00385,0.04315,0.0525,0.03535,0.00025
66,84,0.00065,0,0,5e-05,0.0054,5e-05,0
66,85,0.315,1e-04,0.0028,0.07215,0.40445,0.0317,0.00195
66,86,0.1194,0.01635,0.0054,0.002,0.0733,0.0108,0
66,87,0.018,0,0,0.00015,0.00145,0.00025,0
66,88,0.00795,1e-04,4e-04,0.0037,0.00635,0.0031,0
66,89,0.05775,5e-05,3e-04,0.0062,0.0181,0.0022,1e-04
66,90,0.04155,5e-05,1e-04,0.00505,8e-04,0.0047,0
66,91,0.003,5e-05,0,5e-05,0.00145,0,0
66,92,0.04165,6e-04,5e-05,0.0052,0.0212,0.0012,0
66,93,0.003,8e-04,3e-04,9e-04,0.01255,0.00075,5e-05
66,94,0.0025,0,0,2e-04,0.00025,0.00015,0
66,95,0.00075,0,0,0.00045,0.00635,0,0
66,96,0.00225,0,0,1e-04,0.00015,0.00165,0
66,97,0.01875,0.0051,0,0,0.0027,0.00295,0
66,98,0.0042,0,0.00045,0.0019,0.06605,0.0013,0
66,99,0.0095,0.00025,0.0015,0.00015,0.0069,0.003,0
66,100,0.00615,2e-04,0,4e-04,0.006,0.00025,0
68,1,0.00995,0,0,0.00015,0.00455,0,0
68,2,0.0153,0.001,0,0.00265,0.01135,0.00025,0
68,3,0.2589,0.01155,5e-04,0.04095,0.1833,0.0962,0.0026
68,4,0.149,0.00755,5e-05,0.0075,0.0049,0.0024,0
68,5,0.0023,6e-04,0,0.00015,4e-04,0.00115,0
68,6,0.00015,0,0,0.00025,0.0095,0.00145,0
68,7,0.00015,4e-04,0,0,0.0012,2e-04,0
68,8,0.0028,0,0,5e-04,4e-04,6e-04,0
68,9,0.0033,0,0,0,0,5e-05,0
68,10,0.05665,0.00085,5e-05,0.01425,0.0433,0.00515,0
68,11,0.05115,0.00505,0.00045,0.00085,0.0536,0.0332,0
68,12,0.00925,0.00025,0,1e-04,0.0017,4e-04,0
68,13,0.00325,0,0,0.0024,0,0,0
68,14,0.0083,0.0023,0,6e-04,0.01,0.0212,0
68,15,0.0046,0,0,9e-04,0.019,2e-04,0
68,16,0.02225,0,0,0.00095,0.01145,0.00485,5e-05
68,17,0.00065,0,0,4e-04,0.0043,0,0
68,18,0.0081,0.0083,1e-04,0.0026,0.0288,6e-04,0
68,19,0.00305,0,0,1e-04,0.00025,0.00055,0
68,20,0.01925,5e-04,0,0.00955,0.0023,0.0022,0
68,21,0.078,0.01395,0.0027,0.01885,0.2439,0.0113,1e-04
68,22,0.09225,0.00185,5e-05,0.0036,0.0564,2e-04,0
68,23,0.04615,0.00015,1e-04,0.0021,0.0167,0.01545,0
68,24,1e-04,0.00305,0,5e-05,1e-04,0,0
68,25,0.0294,0.0079,0,0.00135,0.075,0.00625,0
68,26,0.01225,0,0,1e-04,0.00035,0,0
68,27,0.0029,4e-04,0.00015,5e-05,0.0046,2e-04,0
68,28,0.002,5e-05,0.00025,0.00015,0.00875,0.00035,0
68,29,0.00335,0,0,0,6e-04,0,0
68,30,0.04965,0.00015,0.00105,0.0091,0.22505,0.01475,1e-04
68,31,0.00345,0,0,5e-05,0.00045,5e-05,0
68,32,0.00445,5e-04,0,0.00235,0.0059,0.00075,0
68,33,0.00235,0,0,0.00025,0.00035,0,0
68,34,0.14935,0.0033,0.00875,0.013,0.32175,0.03605,0.00205
68,35,0.03375,0.00535,0.00015,0.0119,0.15935,0.00275,2e-04
68,36,0.02215,1e-04,0,0.0101,0.10585,0.0058,3e-04
68,37,0.002,0,5e-05,5e-05,0.00885,0.00015,0
68,38,0,0,0,0,5e-05,0,0
68,39,0.2228,0,5e-05,0.03355,0.05735,0.00175,5e-05
68,40,0.0028,0,0,1e-04,0.0014,0,0
68,41,0.00095,0,0,0,0.01185,0,0
68,42,0.00075,0,0,0,0.00495,0,0
68,43,0.0712,0.01245,0.00525,9e-04,0.05765,0.006,0
68,44,0.0171,5e-05,7e-04,0.0036,0.00835,0.0105,0
68,45,0.02105,0,0,0.00125,2e-04,0.00145,0
68,46,0.01845,2e-04,0,0.00235,0.01265,5e-04,0
68,47,7e-04,0,0,0,5e-05,0,0
68,48,0.0025,0,0,0.00015,0.00015,0.00285,0
68,49,0.00475,0,0.00065,0.0026,0.0842,0.00095,0
68,50,0.0082,1e-04,0,0.00065,0.0072,0.00025,0
68,51,0.0121,5e-04,0.00015,0.0022,0.0021,0.01165,0
68,52,0.00185,5e-05,0,1e-04,0.00285,1e-04,0
68,53,0.015,0,0,1e-04,0.02695,2e-04,0
68,54,0.0967,0.00265,5e-05,9e-04,0.0226,0.003,0
68,55,5e-05,0,0,5e-05,3e-04,0,0
68,56,0.0025,0.0028,5e-05,2e-04,0.00175,0.00015,0
68,57,0.02685,0.02605,0.00025,6e-04,0.0718,0.0011,0
68,58,0.0024,5e-05,0,0,3e-04,0,0
68,59,0.0031,4e-04,0,0,0.00245,0.00045,0
68,60,0.02505,0.00215,2e-04,0.0018,0.21655,0.011,0.00035
68,61,0.0097,0.001,0,0.0032,0.0797,0.00065,0
68,62,0.00955,8e-04,0,0,0.0064,4e-04,0
68,63,0.02495,2e-04,0,7e-04,0.004,2e-04,0
68,64,6e-04,0,0,0.00015,0.00415,0,0
68,65,0,0,0,0,0,0,0
68,66,0.0053,5e-05,0,0.00375,0.02755,0,5e-05
68,67,0.56195,0.3138,0.15715,0.40975,0.7162,0.1201,0.02885
68,68,0.0353,0.01385,0.00245,0.0019,0.04765,0.0138,5e-05
68,69,0.0047,0,0,1e-04,0.0012,0,0
68,70,0.0082,0,0,0,4e-04,0.00135,0
68,71,5e-05,5e-05,0,1e-04,0.0015,5e-05,0
68,72,0.0435,0.00085,0.00085,0.0034,0.0298,0.01075,1e-04
68,73,0.0018,1e-04,5e-05,4e-04,0.00505,0.00065,0
68,74,0.0161,0.0023,5e-05,0.00455,0.00395,0.0056,0
68,75,0,0,0,0,0,0,0
68,76,0.00015,1e-04,0,0.001,0.0049,0,0
68,77,0.0081,3e-04,0,0.0024,0.0012,4e-04,0
68,78,0.00985,6e-04,0,5e-05,0.0066,5e-05,0
68,79,0.01195,3e-04,0,0.0016,0.00485,1e-04,0
68,80,3e-04,5e-05,0,1e-04,5e-05,1e-04,0
68,81,0.04155,4e-04,5e-05,0.00205,0.00425,0.00155,0
68,82,0.2697,0.00085,5e-05,0.00915,0.1371,0.0278,0.00015
68,83,0.00025,0,0,0,5e-05,0,0
68,84,0.0345,0.00115,1e-04,0.00665,0.0195,0.03245,0
68,85,0.0189,1e-04,0,0.0012,0.00965,9e-04,0
68,86,1e-04,0,0,0,0,0,0
68,87,0.02495,0.00055,0,9e-04,0.07245,0.00235,0
68,88,0.0029,0.00065,0,0.00475,0.00505,0.00025,0
68,89,2e-04,0,0,0,4e-04,0,0
68,90,0.00605,0.00025,0,0.00065,0.00385,0.00045,0
68,91,0.00065,5e-05,0,9e-04,0.10125,5e-05,0
68,92,0.00275,0,0,2e-04,0.00095,0.00015,0
68,93,0.005,0.00125,0,0.0036,0.01215,0.00065,0
68,94,0.00085,0,0,2e-04,6e-04,0,0
68,95,0.0051,9e-04,0,5e-05,0.0045,0,0
68,96,0.00385,0.002,0,0.00015,0.01335,3e-04,0
68,97,0.00105,0,0,0,0.00055,0,0
68,98,0.2856,0.00015,3e-04,0.108,0.13385,0.00375,4e-04
68,99,0.04115,0.01625,5e-05,0.00325,0.03485,0.0513,5e-05
68,100,0.15105,1e-04,0,0.004,5e-04,0.0054,0
70,1,0.00015,1e-04,0,0,0,0,0
70,2,0.26795,0.016,8e-04,0.04395,0.2441,0.13935,0.00285
70,3,0.01095,1e-04,0,0,0.0236,0.00015,0
70,4,1e-04,0,0,1e-04,0.00625,0.00095,0
70,5,0.0194,0.0256,0.00275,0,0.0083,0.0097,0
70,6,0.0026,0,0,0,0,5e-05,0
70,7,0.01375,0.0011,1e-04,0,0.0122,0.00035,0
70,8,0.0143,0.00025,0,0.00015,0.0039,8e-04,0
70,9,0.10475,0.00535,0,0.01515,0.027,0.0033,0
70,10,0.00455,5e-05,0,0.0014,0.01755,0.00035,5e-05
70,11,9e-04,0,0,0,0.00055,0,0
70,12,0.0057,0.0047,0.00025,0.002,0.0322,0.00105,0
70,13,0.2684,0.0037,0.00545,0.01635,0.1007,0.0437,0.00045
70,14,0.03045,0.00565,0.00135,0.0049,0.15165,0.00275,1e-04
70,15,0.0012,0,0,0,0.00045,1e-04,0
70,16,1e-04,8e-04,0,0,5e-05,0,0
70,17,0.0599,4e-04,5e-05,0.00165,0.0247,0.00215,0
70,18,7e-04,1e-04,0,0,0.0017,5e-05,0
70,19,0.0508,0,0,0.0025,0.03725,0.00245,5e-05
70,20,0.08485,2e-04,0.00145,0.01545,0.28205,0.02275,0.00015
70,21,0.0462,0.01085,0.00015,0.0011,0.01745,0.00085,0
70,22,0.00105,0,0,1e-04,0.00015,0,0
70,23,0.00055,0,0,0,0,0,0
70,24,0.02895,0,0,0.0161,0.10715,0.00855,0.00045
70,25,0.00035,5e-05,0,5e-05,0.002,0.00025,0
70,26,0.1746,0,0,0.0099,0.028,5e-04,0
70,27,0,0,0,5e-05,1e-04,0,0
70,28,5e-04,0,0,0,0.0031,0,0
70,29,0.00825,0,0,0,0.0011,5e-05,0
70,30,0.0075,0,0,2e-04,1e-04,0.00065,0
70,31,0.00075,2e-04,0,3e-04,0.0028,1e-04,0
70,32,0.00185,0,0,0.00015,5e-05,0.0013,0
70,33,0.0102,2e-04,0.0018,0,0.0078,0.00385,0
70,34,0.0092,0.00045,2e-04,7e-04,0.0021,0.00625,0
70,35,0.00725,0.01105,4e-04,0.00025,0.0244,1e-04,0
70,36,0.0769,0.00225,5e-05,3e-04,0.01425,0.0022,0
70,37,0.049,5e-05,0,0.00215,0.0163,0.00015,0
70,38,0.01595,0.017,1e-04,2e-04,0.0446,0.00065,0
70,39,0.07495,0,0,0.0113,0.0246,0.0115,0
70,40,0.0078,0.00075,5e-05,5e-04,0.12435,0.00305,5e-05
