16,583,0.9908,0.8597,1.1408336334542,0.197198184529216,1.06022352848115,1.07453998437074,1.12669349669043,0.0842822551743756,2.07729646862268e-05
32,583,0.3896,0.1925,0.124457062457889,-0.0444732701058717,0.822181761254066,0.814977549365091,0.882976670223998,0.000600051185682955,1.33390008373889e-08
64,583,0,0,-0.114928452282432,-0.0132616613044858,0.975649523482832,0.899572922246705,1.01788857369957,0.276327317549181,2.71406041548124e-20
128,583,0,0,-0.117451482010372,-0.042095818235274,1.23013582689771,1.26567894052028,1.33040754096077,0.00973878418679904,1.75629241921788e-06
256,583,0,0,-0.138187179267205,-0.0628688242444245,0.859625440514199,0.958379335241332,1.03390716500569,7.62392802415805e-11,1.01229817992782e-10
16,584,0.9555,0.9582,-0.112224082060375,-0.290074706265085,0.801058982024225,0.749287380744265,0.837301097077903,0.228017888419465,1.04744137519777e-09
32,584,0.6696,0.6451,0.114523347044991,-0.0320391509001213,1.01448186384755,1.00053885112317,1.06002205941849,0.035670619459767,2.80831318748221e-06
64,584,0.0236,2e-04,-0.0272968488936196,-0.0124893107835278,0.835896297964048,0.892045732122797,0.875086353506299,0.0100257551190488,0.038366138109813
128,584,0,0,-0.0797653191429932,-0.101766354737895,1.12175191081251,1.16925041580784,1.29287080173118,2.11164520595108e-07,2.48621477998646e-18
256,584,0,0,-0.0291355664717147,-0.0276899357984709,0.653137561620422,0.672705429861843,0.722582817810587,1.13310187454904e-06,6.5393555877766e-07
16,585,0.8123,0.7502,0.315840498204318,0.0825087955568178,0.931786698347302,0.963531311546471,0.93636267976777,0.883127223151734,0.00548890376920303
32,585,0.1222,0.0961,-0.192125382458783,-0.166580694606239,1.08094090911015,0.722779541018463,0.806586354072336,1.28592884381719e-09,1.11608952778229e-09
64,585,0.0591,0,0.0297004507459656,-0.0531032057712891,0.886010279777889,0.782675824372914,0.816477746936292,0.0133891583490136,0.000569084636533428
128,585,0,0,-0.20206843134277,-0.178968206397193,0.834883806576545,0.842107182701934,0.913481708626861,0.00377427865886719,1.16043631895392e-05
256,585,0,0,-0.171619437368603,-0.130823560308652,1.02404831470931,1.10450134863586,1.24769506255854,1.53956489408718e-11,2.21349885915516e-21
16,586,0.9363,0.9961,0.215783310405751,-0.0752418023687725,1.15660270608759,1.0271118161787,1.15170477099024,0.902471196977735,5.09462241793965e-14
32,586,0.4333,0.4324,-0.239481235434565,-0.179739665773449,0.997814546067083,0.957639196466358,1.05195974759578,0.108382890507409,1.24489617809716e-09
64,586,0,0,-0.300072094654226,-0.217623635500679,0.826574286496796,0.85511417145432,1.01399335936805,3.25279924814806e-07,9.79203169139031e-22
128,586,0,0,0.041929293677618,0.0206251616149047,0.732073204642133,0.746299148814329,0.775719687531311,0.0045516373675084,0.00173920185950915
256,586,0,0,-0.0942725042659511,-0.080639473051632,1.11970254368709,1.15495308346433,1.26403318103144,4.74511656135211e-07,2.39695558804923e-12
16,587,0.9901,0.9405,0.509411593384115,0.0373632856283566,0.964726351782863,0.957813860071966,1.05855114724386,0.00174158714278772,3.90545916204072e-16
32,587,0.5689,0.2046,0.021987706300481,-0.123045497746158,1.24001004430971,1.08990638878701,1.049589686923,3.43798949099749e-07,0.00101739532367946
64,587,0,0,-0.263998241037174,-0.181894711223277,0.831599823202637,0.832622989851175,0.91897764189425,0.00822331405905559,1.35571748493478e-10
128,587,0,0,0.00558237622826696,-0.0135514442450573,1.02688018747492,1.03474941040173,1.05965257136123,0.0176589387769357,0.00537245653493209
256,587,0,0,-0.0434432031924633,-0.0429590565979605,0.860300038627129,0.870205856862451,0.906582238688896,0.00608565147435714,0.000727661759264428
16,588,0.9955,0.9508,0.455189560068029,0.112625510852306,0.947536822776538,0.882537538295444,0.911957815690992,0.12166212371733,0.00014157508920259
32,588,0.6012,0.0033,0.213072532564247,-0.0659731250652977,1.0541450202092,1.04335328041222,1.04493521129257,0.721929853375654,0.90276732366273
64,588,0,0,-0.0250682884682596,-0.0382446169838946,0.934230533288394,0.937585883753996,1.00880170480236,0.0257827458590392,1.24397938013975e-09
128,588,0,0,-0.143571786800238,-0.156992905916886,0.783017729839898,0.784504962365243,0.911351858920384,4.73080065357315e-07,1.35057744287827e-13
256,588,0,0,-0.162979732735645,-0.12806955674133,0.66072467019831,0.673574080260174,0.764914505401441,3.21435644178828e-06,1.32160746340866e-09
16,589,0.9999,0.9996,0.576654296933488,0.245857848150681,0.889921783873023,0.853373332832042,0.825879119631785,2.73068218845204e-07,0.0011872797593486
32,589,0.5668,0.0329,0.0724069190267421,0.0395975347984379,0.739071478648309,0.751709857167576,0.807861906848413,3.45110562210645e-05,3.21674690188793e-15
64,589,0,0,-0.151959065469499,-0.162622304729119,0.931681668790025,0.930040666665197,1.09271292670304,4.37721270404469e-07,7.77693690616106e-17
128,589,0,0,0.0969575224213766,0.00309761241745354,1.10326722127132,1.10805836631227,1.19783923645045,1.47024599513446e-06,5.16485921528406e-08
256,589,0,0,-0.426300933997711,-0.280890455452174,0.649202243871329,0.69877109380484,0.877492133155194,9.29793651242939e-14,3.21044077129353e-28
16,590,0.9899,0.9692,0.113576683148413,-0.0864534269265183,0.733287450598548,0.699725817703074,0.708422063131437,0.244472157090732,0.474147723910947
32,590,0.5909,0.5969,0.159316854644996,0.0655394266324105,0.658765208178897,0.678553449791925,0.716444920858512,3.11486972009519e-07,1.12924362530334e-05
64,590,0.0022,1e-04,-0.122179544413596,-0.165999913906815,0.927897137450647,0.957236831479586,1.06892164276073,3.43551995003242e-10,7.01314359366857e-19
128,590,0,0,-0.212852851218314,-0.16808049986283,1.14349644070189,1.22839265262121,1.34727172117436,2.36255718901431e-06,7.64484206209754e-09
256,590,0,0,-0.14832448709358,-0.114401235038223,0.897201810195983,0.916236107346271,0.967438768182178,9.53731072505986e-05,7.76123374449431e-07
16,591,0.9899,0.9842,0.206588939917157,-0.00630639850515946,1.37188691638873,1.16806040216622,1.16209488202508,1.37491693097525e-10,0.649563949241443
32,591,0.6735,0.666,0.0606247836559113,0.0814009535895577,1.15363304477797,0.994690315204749,1.00586569163922,1.9417468604677e-05,0.228094812731177
64,591,0.0564,3e-04,0.166697803570022,0.0560771732398961,0.680757297499289,0.719584682831659,0.787048195994616,6.38189993756161e-10,3.7897325198812e-12
128,591,0,0,0.0448508058473158,0.00727521473987025,1.00009153799349,0.986506745245715,1.04307974418405,0.00703335815324163,1.13057248134766e-07
256,591,0,0,-0.137756930045747,-0.128425706904959,0.891300637626819,0.923659011989685,1.04928954682042,5.72366991231627e-10,7.22074720340845e-13
16,592,0.9969,0.8493,0.448012119349393,0.0310511391415529,0.935400086018507,0.929137486722944,0.984385578982214,0.0267733577357528,1.25301732850366e-05
32,592,0.1061,0.1358,-0.0527107640586246,-0.129349164692844,0.614056369124655,0.585567118595156,0.710209694389939,0.00167242600367787,3.06573731978554e-20
64,592,1e-04,0,-0.0634111924919717,-0.0868571057908667,0.894461480243211,0.975275888053899,1.07413750866064,1.2436154524924e-14,1.33326051911201e-13
128,592,0,0,-0.0380172836895631,-0.0624365297198328,1.25614862182725,1.2633142324625,1.28673670730975,0.229699196243079,0.148930057671478
256,592,0,0,-0.316361450697845,-0.241500006805721,0.824482685033559,0.862893679996998,1.04490025208189,3.67946093546084e-10,1.51919290305327e-21
16,593,0.9992,0.9725,0.554151881973196,0.150739114577313,1.04581076675093,1.02702379109039,1.05386147811528,0.574937484363713,0.00544399410357865
32,593,0.3461,0.0036,0.0447284710012881,-0.028254449786445,0.954216305610528,0.965060343875887,1.03282240405494,0.000670807055472453,1.14252076256144e-07
64,593,1e-04,0,0.0371450007712818,-0.0426951855112091,0.98558241341917,0.953113495370142,1.01637404639128,0.173326059675599,2.56230573935888e-05
128,593,0,0,-0.077682888454235,-0.0908051906904963,0.689960947324366,0.688474144544274,0.766909183328416,4.13871298773096e-05,6.05118464731396e-12
256,593,0,0,0.0154064448097898,0.00471762025908551,1.03477753258603,1.02517718425889,1.02630748136066,0.419261308351775,0.834405399677822
16,594,0.9785,0.9972,0.819430899889383,0.0621322955283283,1.10306507155007,0.951029438636505,1.03541985772087,0.0954296518966836,1.95371531135369e-08
32,594,0.0962,0.1136,0.0230177450177093,0.00228048972209594,0.832071530063043,0.804838451453184,0.813403825085868,0.418591829458738,0.44500001644223
64,594,1e-04,0,0.132935987106364,0.022274078112053,1.01363653241602,1.02252556740783,1.06221075377919,5.00984654359384e-06,7.06045317838333e-05
128,594,0,0,-0.0687587332777647,-0.0561082168080069,0.662311687408259,0.718675315060309,0.835229863206197,8.96027160406288e-11,3.10784264874821e-19
256,594,0,0,-0.0430860207023926,-0.056147523035341,0.871626238316925,0.89393521021717,0.986253620415041,4.94400664092922e-09,2.38524119922091e-11
16,595,0.9954,0.9892,0.778436327014045,0.246402368409441,0.991097881571555,0.79638022445764,0.736302750184121,3.55369856512659e-15,4.4711251543309e-10
32,595,0.6949,0.1053,0.0521468282229232,-0.103794100226541,1.15510381231004,1.04904266860429,1.14466118137191,0.789597812664204,1.05174124702243e-10
64,595,0,0,-0.127793773824849,-0.076472636296232,0.880431180486174,0.912267229586601,1.00128911864219,7.07646099068741e-06,1.20736373043577e-14
128,595,0,0,-0.0846801317883762,-0.0606000595453728,0.818938434266023,0.869104383685083,0.962488222575198,2.44538072150491e-12,4.36650450628105e-17
256,595,0,0,0.020526435003106,0.0182665577689954,0.95001620881609,0.95001620881609,0.936790756214722,0.0632810159183418,0.0632810159183418
16,596,0.9949,0.9918,0.488687840402977,0.182360952942094,0.813732465530542,0.868030951020175,0.909127107397793,6.86095395544836e-06,2.84466507729796e-06
32,596,0.0497,0.1494,0.196932800286234,0.0192729575626278,0.886785511463171,0.865354665808127,0.930946405498342,0.00861449825240473,5.3954472129581e-06
64,596,0,1e-04,0.0726336930330348,-0.00655539471093003,0.833946186990177,0.831483801684326,0.821368543377971,0.267691055142282,0.26881012174664
128,596,0,0,-0.125955906073602,-0.113300901206513,0.83898287039707,0.897242911664567,1.06551437705434,1.71036426444503e-13,1.8027957499131e-28
256,596,0,0,-0.0292453762755629,-0.0343091035331672,0.778222806291879,0.777122826719011,0.762919298773911,0.151523161500517,0.174568577736882
16,597,0.9998,0.9961,1.17631599893862,0.460265814083113,1.34798693918582,1.12783183699227,1.07882008453293,4.08209738652131e-15,0.000320395189420908
32,597,0.9248,0.6962,-0.0277932699641015,-0.160320265815524,1.16819343558322,0.963637036646919,1.06227200342451,0.00721607012330975,1.51788335546672e-09
64,597,0,0.0018,-0.17364256580303,-0.0755179429546484,0.712874107125971,0.866532368831253,0.948842300969107,1.76428297904786e-12,1.20269748040849e-10
128,597,0,0,0.0123330441716452,-0.034016312926032,1.0088700138595,0.998036252464523,1.02832095706431,0.286308988471826,0.0105212384864591
256,597,0,0,-0.212256883122149,-0.135002072155217,0.838735640128085,0.846515076723174,0.94432594353099,1.4158678982517e-05,7.22656843482625e-18
16,598,0.9977,0.9953,-0.0131017489413685,-0.116948512626096,1.1387840882321,1.05368824635851,1.20112929850269,0.0651354303309731,3.31514944254422e-21
32,598,0.7954,0.7091,0.612313487813671,0.132362442116547,1.27699060735551,1.18306755397829,1.25969086026726,0.464674357350221,1.98121496837241e-11
64,598,0,0,0.021511032591073,-0.0306331175502519,1.2152417530856,1.20361993286809,1.25674315356186,0.0675145160812701,3.47262794509983e-05
128,598,0,0,-0.0385237630016158,-0.0619241938905306,0.806137054485637,0.814968932097927,0.920063799485582,2.1663884955722e-10,8.75306901719066e-13
256,598,0,0,-0.0655545718410154,-0.0388147721666299,0.683467056883887,0.711786581904261,0.755032101845262,1.46953423119772e-05,6.33831555104375e-07
16,599,0.9986,0.977,0.531591321361316,0.143309938418997,1.5582728308942,1.25270749050697,1.23753160118214,4.95174721278195e-08,0.132323552856912
32,599,0.4411,0.1556,0.14304244612905,0.0623088650484523,0.924293033068473,0.92831184989758,0.959213704221144,0.0106454239268091,0.00709528366614795
64,599,0.1984,0.0265,-0.0107116008903929,-0.0559242368574382,0.974528887640439,0.969714168783035,1.02906801945277,0.00437469831977389,3.43558844651798e-05
128,599,0,0,-0.0296443047763696,-0.0758865136251713,0.880783267799742,0.905862010638031,0.986872757468234,8.20525410178958e-05,3.80888188278908e-11
256,599,0,0,-0.0969483569418984,-0.0990191798114158,0.867853902673822,0.875098718686261,0.955540919703638,5.81894180582831e-05,1.29629208652086e-10
16,600,0.975,0.9951,0.774391790113013,0.190871430959299,0.979312098784188,0.867843239831278,0.834549075350243,2.00930388418274e-06,0.0034695489333501
32,600,0.0469,0.0348,0.07130926429174,-0.0914010577060808,0.923589743069319,0.914254569244093,1.02707553197473,0.000498344013434308,3.94737619943834e-12
64,600,0,0,-0.165086423329854,-0.0958654589073884,0.813427983064745,0.935361762525174,1.0730756405415,1.78536834593145e-10,9.64777382952835e-27
128,600,0,0,-0.233614392741948,-0.0932535870529898,0.976786121531462,0.915269326394988,0.969037282420201,0.822720978391026,1.3989716132761e-05
256,600,0,0,-0.215580257319673,-0.13864783472553,1.1056959556426,1.17516940103544,1.29871001028693,1.41862411368393e-08,3.4563887633815e-17
16,601,0.9933,0.9443,1.72117031008482,0.600895225193067,1.10399566126385,1.15116621737322,1.24198708598273,8.88767383115747e-11,1.44252208176106e-14
32,601,0.905,0.9047,0.191579351115616,-0.0449525132238369,0.90122042575618,0.968485324099141,0.893309203714785,0.761091635614329,6.40684938958179e-10
64,601,0.0019,0,-0.00781006821142693,-0.0410742277823243,0.863286278603227,0.86055487905395,0.912293456769816,0.0160464093406846,3.69239752807682e-06
128,601,0,0,-0.161785056438457,-0.185260223950954,0.862493543373746,0.854116808420285,0.950223912493652,0.000615306083756197,5.48066523042356e-09
256,601,0,0,-0.0543600316077409,-0.036575989768631,1.00502636914648,0.985334704752004,1.01173949037677,0.703536045092479,0.0179507440159365
16,602,0.9979,0.6442,-0.177241642451339,-0.00546114594671399,0.916560833800814,0.869153931679807,0.905156549186283,0.81398894380507,0.00043117253768908
32,602,0.4859,0.0558,-0.0064120674075977,0.0132000804980212,0.940865441935659,0.91110471681337,0.964316552866863,0.519589395403358,1.48311579867143e-09
64,602,0.004,0.0015,-0.0768479271094356,-0.137165782355953,1.02626138636337,0.897716855562067,0.927473978852419,0.000436263122440332,0.0617347703536979
128,602,0,0,-0.0655130954897786,-0.00184366305892791,0.820285905165539,0.819571237032655,0.851008166041155,0.0931047281888685,1.55792487533145e-06
256,602,0,0,-0.0498773529143859,-0.0309366255400192,0.984158374571242,1.03338435699543,1.03140401630778,0.0232870646207158,0.867951743870953
16,603,0.994,0.9828,0.612069833381054,0.012469362038662,1.05098034132005,1.13239291696928,1.13681475477494,0.0164080478419656,0.736936654643356
32,603,0.5635,0.6842,0.147820402195984,0.00974497553861953,0.748593140290875,0.718563412878842,0.779456437053163,0.272155308089285,6.3866089313838e-06
64,603,0.0378,0.0719,0.0868338425708861,0.00569180160886806,1.13391037708827,1.1332302672048,1.1342815320261,0.987898745360962,0.954430714715428
128,603,0,0,-0.334637452122371,-0.187640063203083,1.08256647856631,1.16584184038138,1.29958313305358,4.7056396101723e-10,6.91605545208521e-20
256,603,0,0,-0.104280577931864,-0.103701825564725,0.894024759016414,0.890902571025744,0.988446017563505,2.01425261237753e-05,3.37869084615181e-09
16,604,0.9921,0.978,1.76191100762012,0.0830837431040788,0.802292251810221,0.796048030297377,0.857747726809979,0.0026123318623531,7.33799727246429e-07
32,604,0.895,0.8672,0.640009217288722,0.333606438479446,0.89223786434986,0.894384258885188,0.906379325801038,0.204623324181137,0.239707486663496
64,604,0.1157,0,-0.322492410020801,-0.199764029709617,1.06583066380689,1.28576273478805,1.47986301799293,1.90908673212889e-17,2.00730227726445e-25
128,604,0,0,-0.218324125101437,-0.128084378636534,1.00966900115868,1.02714904037188,1.01000979971211,0.990117395450529,0.180392344446596
256,604,0,0,-0.0224415223541108,-0.0366417042991856,0.863242776859032,0.861391721650212,0.923501475169966,7.41261332422566e-06,2.73768427141084e-09
16,605,0.9609,0.8999,0.141531363615829,0.0907415341927643,0.874269804044962,0.787877288327838,0.824336690846654,0.0531737141201457,1.12444362854056e-06
32,605,0.5751,0.8501,0.279159476424187,0.0521785320841638,1.08722770466856,1.08387702964796,1.03707680121259,0.041657457819757,0.0165937061012973
64,605,0,0,0.0318020997594366,-0.0692878170448537,0.825000021812427,0.798792011351035,0.850137224028279,0.265322336755268,0.000104317093519208
128,605,0,0,-0.209176218486548,-0.0600919781173521,0.91464713783229,1.02973512982871,1.10158889113111,8.81662429032239e-08,4.01153322110715e-18
256,605,0,0,-0.200221299952173,-0.139305093739933,1.12687282778003,1.1506946174511,1.27043792871187,2.70711090183407e-05,1.45085243376271e-12
16,606,0.9703,0.9696,0.0125716722623915,-0.00307289340801775,0.743953227785009,0.730586477084477,0.795634251893282,0.0466934649194226,2.13854417421103e-08
