128,410,0.035,0.0025,0.0025,0,0.0025,0.0025,1,0.0036,-0.0301532617592596,-0.0369846125150778,-0.0191850977293012,-0.0191850977293012,-0.00351742348929918,-0.00351742348929918,4700578197.87977,-0.017547261289005,0.464983466191261,0.491022751647527,0.491022751647527,0.477907745036077,0.491022751647527,0.491022751647527,35689089337.9454,0.481346647704585,0.493547386101467,0.0146250703562992,0.506792767394485,0.506792767394485,3.33702275686593e-17,0.506792767394485,0.506792767394485,5.23309957552691e-88,0.00357368095693517
256,410,1,0,0,0.0028,0,0,1,0,0.43484986833598,0.0224423308196268,0.0189115618495148,-0.0177184637772868,0.0189115618495148,0.0189115618495148,27306532872.3966,0.00200733296734801,0.533937968072646,0.545581544820942,0.519924067576681,0.497391347642059,0.519924067576681,0.519924067576681,28566544912.3196,0.474374107197088,0.531946421926612,0.897561544282695,0.00156019305432475,0.0180272373893046,7.85706238814108e-15,0.0180272373893046,0.0180272373893046,3.9042694636926e-95,6.02541631960992e-10
16,411,0.9997,0.8761,0.8738,0.9974,0.9974,0.9974,0.9918,0.9801,0.353687175060275,-0.1106083062194,-0.0888622472623486,-0.102482057072687,-0.303901271727815,-0.303901271727815,243406254454.542,-0.303901291378309,0.966880753863591,0.549052553495212,0.551615386822843,0.549810974047026,0.549810974047026,0.549810974047026,814381103160.396,0.549810978858303,0.563756642430808,5.89288432486886e-27,6.73984487727731e-05,0.0434925008845581,0.251438598995377,0.251438598995377,0.251438598995377,6.79578521413943e-85,0.251438800718656
32,411,0.9423,0.7604,0.988,0.7604,0.9983,0.9983,1,0.8537,0.328212724030101,0.0305289252248991,0.0594042336782516,0.0305289252248991,0.0547326208765882,0.0547326208765882,5280193481.44757,0.0364221464829754,0.592515331464353,0.494256189985561,0.515833882294019,0.494256189985561,0.536785553972138,0.536785553972138,16174550521.2053,0.52944434595805,0.48617385741038,7.18937084442216e-18,0.046331693556204,6.74457483397703e-08,0.046331693556204,5.53609685767726e-12,5.53609685767726e-12,1.57851539893771e-96,3.20745123002152e-11
64,411,0.4438,4e-04,4e-04,4e-04,4e-04,4e-04,1,0.2499,0.0746568583196488,-0.00721598399324447,-0.00721598399324447,-0.00721598399324447,-0.00721598399324447,-0.00721598399324447,104779029477.419,0.0153424979993506,0.438433876172206,0.42804706019394,0.42804706019394,0.42804706019394,0.42804706019394,0.42804706019394,3578155459.34874,0.425206098586373,0.442958615346959,0.685652284220374,0.000159806612805686,0.000159806612805686,0.000159806612805686,0.000159806612805686,0.000159806612805686,2.97306303164716e-89,0.000136904187873232
128,411,1,0.0028,0.003,0.003,0,0,1,0,1.12476964238055,0.00568334226987866,0.00541990828767652,0.00561238301349726,0.00561238301349726,0.00561238301349726,24102120727.0824,0.0262396505550515,1.00664932214253,0.393519160217129,0.393001506565043,0.393001506565043,0.392367138532415,0.392367138532415,58649485671.4866,0.390725297977256,0.406109628077772,4.85266977629174e-63,5.79512675450587e-05,1.23726654266511e-16,1.23726654266511e-16,2.06273852963541e-08,2.06273852963541e-08,2.87737066312298e-89,1.13548070384133e-07
256,411,1,0,0,0,0,0,1,8e-04,0.0323699557138013,0.00559666651815771,0.00454774318417017,0.00733732279525146,0.0136603551067868,0.0136603551067868,18793170567.6841,0.00557284955879661,0.446376430527043,0.410846749234716,0.404456628346853,0.41122197793599,0.404456628346853,0.404456628346853,12031917631.8095,0.406088739541352,0.411624938296881,0.00291963304454026,0.812562989879098,0.0607847252006232,0.880740457715869,0.0607847252006232,0.0607847252006232,9.32265413470853e-97,0.176313793240011
16,412,0.9999,0.9948,0.9939,0.9939,0.9939,0.9939,0.9962,0.997,0.0540163904142892,0.0110337556249704,0.0617931896431687,0.0591946072984665,0.0617931896431687,0.0617931896431687,0.00237007177185311,0.048769381265185,0.469555225762509,0.501134041227054,0.457851530007367,0.457851530007367,0.457851530007367,0.457851530007367,0.461182683082349,0.458641730014013,0.47185302948254,0.841476944787498,2.17235529860984e-12,1.48962544610194e-14,1.48962544610194e-14,1.48962544610194e-14,1.48962544610194e-14,4.65345383241041e-24,1.01181473608511e-11
32,412,1,0.8889,0.3902,0.3902,0.9977,0.9977,1,0.8563,0.398143596132463,0.0500095664269806,-0.0412599471194793,0.044502490175113,-0.0390291196190187,-0.0390291196190187,418061874192.337,-0.05923318196593,1.42140055946086,0.639317846577595,0.622622538197402,0.622622538197402,0.634485103393283,0.634485103393283,71491183719.6356,0.625011807902018,0.592328440004057,3.11595285179137e-60,1.71580333966622e-21,5.7071675495557e-06,5.7071675495557e-06,8.292615597909e-07,8.292615597909e-07,1.8678219691282e-113,3.25330292662151e-06
64,412,1,0.7633,0.7633,0.7633,0.7666,0.7666,1,0.7591,1.2049645182698,0.0305754127166697,-0.0079424257518354,-0.00861507976351045,-0.00930453299432193,-0.00930453299432193,8493122833.82449,-0.0039683512034463,1.36358734182985,0.53629578147229,0.53629578147229,0.53629578147229,0.533900765276395,0.533900765276395,14743651534.2094,0.533956887858347,0.549521879397459,1.80159233904657e-71,0.000255370502806804,0.000255370502806804,0.000255370502806804,0.0067440226023119,0.0067440226023119,5.29496012833389e-90,0.00103807113799208
128,412,0.1662,0,0,0,0,0,1,0,0.440390905023574,-0.0535938048443321,-0.0807335495806529,-0.0807335495806529,-0.0807335495806529,-0.0807335495806529,111815479206.806,-0.0812532482288781,0.645541086919436,0.575562333049308,0.564545440884688,0.564545440884688,0.564545440884688,0.564545440884688,22026616989.7675,0.564532947616518,0.597359723316343,0.00780737509981513,3.59220382497013e-07,3.24857998011271e-08,3.24857998011271e-08,3.24857998011271e-08,3.24857998011271e-08,3.35556770879195e-86,0.00767164966348175
256,412,1,0,0,0,0,0,1,0,0.563796802389117,-0.0469830076462177,-0.0469830076462177,-0.0469830076462177,-0.046532867620562,-0.046532867620562,116757349858.525,-0.0969226128014647,1.54350754167643,0.462104109154436,0.462104109154436,0.462104109154436,0.470841192987145,0.470841192987145,151255836260.575,0.465680772235625,0.46929174006389,1.51637256976211e-88,0.0276048232515833,0.0276048232515833,0.0276048232515833,0.75580485984662,0.75580485984662,1.56622909139914e-93,0.688646955363012
16,413,0.9975,0.9484,0.9873,0.9873,0.9873,0.9873,0.9918,0.8949,0.101167500333299,0.0196258186228315,0.00258784661679844,0.00313142767454401,0.00258784661679844,0.00258784661679844,314474997492.994,-0.00788237114101235,0.632330827602946,0.552735150786788,0.530011338366257,0.530011338366257,0.530011338366257,0.530011338366257,160257591636.101,0.558241741387287,0.541954989921946,1.34035008817003e-08,0.0037522868100488,0.0423234451834913,0.0423234451834913,0.0423234451834913,0.0423234451834913,1.35508440190755e-96,0.0146951939810564
32,413,1,0.7206,0.7105,0.7105,0.936,0.936,1,0.92,1.78407268769787,-0.0263296420831313,-0.0923039558935266,-0.0846621448257903,-0.0923039558935266,-0.0923039558935266,36980346795.6424,-0.107524458226042,3.70342846064188,0.529255685653382,0.512398668729506,0.512398668729506,0.478678004909008,0.478678004909008,53637034891.5803,0.481649572419941,0.555633362522772,1.98304686443504e-201,6.79595793152931e-15,6.019757970725e-15,6.019757970725e-15,1.06732397331146e-09,1.06732397331146e-09,6.00834980520496e-103,8.43536225392651e-17
64,413,1,0.072,0.2045,0.2045,0.2045,0.2045,1,0.2025,0.405024744331442,-0.0301098992098271,-0.0327069517351435,-0.0327069517351435,-0.0327069517351435,-0.0327069517351435,96257709048.4505,-0.0268863504053771,0.691274101852577,0.491171577294268,0.493285198822078,0.493285198822078,0.493285198822078,0.493285198822078,41143906609.7033,0.491234347628176,0.50108964116279,3.72759717085118e-16,0.00967022368558881,0.193904293577105,0.193904293577105,0.193904293577105,0.193904293577105,3.51094250888678e-94,0.105686741991242
128,413,1,3e-04,0,0,0,0,1,0,0.236773717685241,-0.0203634887791226,-0.0534729380491356,-0.0203634887791226,-0.0534729380491356,-0.0534729380491356,93868662362.8328,-0.0927046189890693,1.05069686370286,0.466194534005355,0.457495877673331,0.457495877673331,0.457495877673331,0.457495877673331,87122481665.6496,0.412245148393369,0.498998451823278,7.77170303695802e-50,5.78412264043782e-25,4.15571562301337e-14,4.15571562301337e-14,4.15571562301337e-14,4.15571562301337e-14,5.13603408636795e-91,6.38246937255991e-14
256,413,1,0,0,0,0,0,1,0,1.67731385019433,0.00658942885092367,0.00338295547835782,0.0427584571210187,0.0434237804830006,0.0434237804830006,84546709560.2326,0.0159817256501411,2.51440122415924,0.528294906910736,0.517853270759847,0.524868742779837,0.52436031008708,0.52436031008708,45146449394.1087,0.504734642813474,0.540370694318501,2.76826753845478e-145,0.00477895146181587,0.000890526709636561,0.235482871446331,0.019684380515107,0.019684380515107,9.02519157335793e-91,2.15528738060722e-05
32,414,1,0.3319,0.7858,0.3319,0.3374,0.3374,1,0.3309,0.467206925456946,0.0285712822564193,0.0366297565738946,0.101280234716798,0.186875001237334,0.186875001237334,260715073818.131,0.186616346752905,0.605207654478626,0.496475485474413,0.459894569157962,0.496475485474413,0.472821603983897,0.472821603983897,235412833069.434,0.46469938227019,0.508836121763163,4.36377320819176e-07,0.000166258517800032,5.24536277294572e-17,0.000166258517800032,0.00202527375822734,0.00202527375822734,6.6384063767938e-100,8.77422826634293e-07
64,414,0.9986,0.8789,0.9962,0.8789,0.9962,0.9962,1,0.8708,-0.0386674722163703,-0.0322211685566564,-0.0523321706492752,-0.0523321706492752,-0.0536159298064496,-0.0536159298064496,8384563277.78824,-0.0410191881702766,0.538542260311545,0.534535161482312,0.541447150639885,0.534535161482312,0.541447150639885,0.541447150639885,22675034686.5667,0.536087040934799,0.530329939017136,0.350196995282902,0.266849772510184,0.0647620629762757,0.266849772510184,0.0647620629762757,0.0647620629762757,6.33439311753322e-82,0.372405771639212
128,414,1,1,0.9972,0.0526,0.4474,0.4474,1,0.0527,0.470090953875358,0.03613471214285,0.0476230500319309,-0.00189622598644446,-0.00190630010168258,-0.00190630010168258,9794911160.2965,0.0174140672440517,0.989309799089033,0.569965520959806,0.576927359200637,0.561470791017533,0.570101668865785,0.570101668865785,13793328878.0762,0.571785442057242,0.564563321452152,2.98404755498185e-33,0.248098499579444,0.0392864248407338,0.263134793860438,0.274048468059115,0.274048468059115,1.06688109754188e-99,0.173573084731174
256,414,1,0,0,0,0,0,1,0,0.363515570566156,-0.0216849301602931,-0.0398862190965081,-0.0398862190965081,0.00516793092463808,0.00516793092463808,162992327421.25,-0.0241991844056276,0.875699531950454,0.523175351423984,0.485179177727006,0.485179177727006,0.485179177727006,0.485179177727006,102285674.116222,0.432740376613387,0.558542485210654,1.97667601334789e-20,8.1748116251647e-19,3.08956534176054e-28,3.08956534176054e-28,3.08956534176054e-28,3.08956534176054e-28,1.06821009110497e-96,1.88712487711005e-12
16,415,0.9918,0.3722,0.7745,0.9516,0.9516,0.9516,0.9918,0.9683,5.33996639585211,-0.0102533176607456,-0.0485007462710985,-0.0715073557011905,-0.0766961675398286,-0.0766961675398286,1406307054613.9,-0.076696159134721,0.486644777008224,0.39410958663992,0.359877494495773,0.362143095445048,0.362143095445048,0.362143095445048,858460037951.24,0.362143095000021,0.426201945574003,0.00329497599194139,9.14071846136294e-18,1.61604646054282e-31,5.42415087492179e-09,5.42415087492179e-09,5.42415087492179e-09,3.13335794268643e-88,5.42415088206934e-09
32,415,0.9976,0.3493,0.9735,0.9735,0.9999,0.9999,1,0.9774,-0.149912400740857,0.0375351826999947,0.0377417028601433,0.0377417028601433,-0.0788672325531791,-0.0788672325531791,100282077625.75,-0.036938937580602,0.48320754664636,0.411955342937742,0.405226165549626,0.405226165549626,0.402167713628339,0.402167713628339,128463277847.282,0.39587148004161,0.42941524037077,0.0029629479658543,4.62197351898698e-11,2.40394459020382e-05,2.40394459020382e-05,0.00793580181781695,0.00793580181781695,3.07780840058534e-98,2.34084617831637e-05
64,415,0.3567,0,0,0.0601,0.0601,0.0601,1,0.7903,0.609415203201666,-0.0183530280561394,-0.0136904114599428,0.0599919007303908,0.0599919007303908,0.0599919007303908,133306320215.753,0.0606644649632366,0.551758620119326,0.503361328091974,0.488303482245932,0.507601872694938,0.507601872694938,0.507601872694938,94248767772.5395,0.503405611404295,0.500162264576341,0.000246707432613194,0.355762089976443,0.0607331997028467,0.550191542244261,0.550191542244261,0.550191542244261,6.07837155120146e-93,0.777379010152761
128,415,1e-04,0,0,0.0728,0,0,1,0.219,-0.0644489039709094,0.0110505090483,-0.0329243353519919,-0.0330788759866111,-0.0329243353519919,-0.0329243353519919,38977028436.412,-0.0191595397488756,0.544361415344678,0.571049039545816,0.571049039545816,0.575143951659733,0.571049039545816,0.571049039545816,42790598901.0351,0.572469765694341,0.591367784568813,1.11131968495256e-06,3.12073696010341e-06,3.12073696010341e-06,3.39572425265327e-16,3.12073696010341e-06,3.12073696010341e-06,1.26273724107625e-82,3.42368665531851e-06
256,415,1,0,0,0,0,0,1,0,0.345053227472743,-0.00921513549243735,-0.00448443625680267,0.0400775997728393,0.0384510797100254,0.0384510797100254,6860775126.32349,0.0185738865059997,0.776177833573418,0.504073223952717,0.495249462849397,0.491502083415366,0.505648589655601,0.505648589655601,18687165777.5252,0.480644942599362,0.506968469121894,4.90351627484766e-30,0.518967076098714,0.0575714906979053,2.70886522151416e-05,0.911346907671914,0.911346907671914,3.30185717893581e-82,0.00124004531736565
32,416,1,0.6951,0.6951,0.6951,0.9683,0.9683,1,0.9957,0.0934522115028819,-0.0267308517268883,0.0043805302629375,0.0043805302629375,0.0043805302629375,0.0043805302629375,8060817704.87225,-0.00571786058236046,1.5528331229053,0.579780023121374,0.579780023121374,0.579780023121374,0.563874785598463,0.563874785598463,126517464792.785,0.559055680647635,0.59102085115253,1.22176053649035e-78,0.00267124680934744,0.00267124680934744,0.00267124680934744,4.51589495548663e-06,4.51589495548663e-06,7.02797875577599e-97,7.70409414982102e-09
64,416,1,0.9961,0.2271,0.2271,0.2271,0.2271,1,0.2292,0.0263311941607072,-0.00773354808731208,-0.00927178370602222,-0.0567594390922169,-0.0563941441169358,-0.0563941441169358,20437489124.9011,-0.0502832671028098,0.774292260174059,0.525559884008321,0.52245328808218,0.52245328808218,0.52245328808218,0.52245328808218,20983002092.5617,0.522050718458462,0.547655647005515,2.69937430553382e-20,1.27141133783329e-07,6.97303352599889e-05,6.97303352599889e-05,6.97303352599889e-05,6.97303352599889e-05,4.07404029966119e-87,0.000727402639749278
128,416,0.3971,0.0035,0.5013,0.5013,0.5013,0.5013,1,0.2737,0.0512656944479593,0.0130833535464199,-0.0161772448521298,-0.0161772448521298,-0.0161772448521298,-0.0161772448521298,96727669019.178,-0.0264542268885756,0.616703369637104,0.535930836705137,0.525007213470571,0.525007213470571,0.525007213470571,0.525007213470571,39360645261.124,0.51664964990471,0.545370610365353,5.62346494915281e-05,0.00215938004645468,0.000109542756141182,0.000109542756141182,0.000109542756141182,0.000109542756141182,1.22915975469205e-93,1.90457250306369e-05
256,416,0,0.0033,0,0.0033,0,0,1,0,-0.0390782056255853,-0.0214131666944005,-0.0268118909277789,-0.0211924133019142,-0.0268118909277789,-0.0268118909277789,6649044044.55424,-0.0274378616840299,0.518255772735027,0.527272311589682,0.514414514028632,0.527272311589682,0.514414514028632,0.514414514028632,20069188764.0289,0.515581966781621,0.544613744387587,0.00508444643370658,2.63695310032449e-05,5.26716035544221e-07,2.63695310032449e-05,5.26716035544221e-07,5.26716035544221e-07,1.74353143850809e-79,1.79934979351957e-08
16,417,0.9958,0.9947,0.9947,0.9947,0.9947,0.9847,0.9918,0.9853,0.674312601969526,0.0322654606091145,-0.00138561725776223,-0.00471798643988347,0.0181226393886864,0.0181226393886864,-0.00472175519173679,0.0115813710419896,0.548993352245376,0.554403126826218,0.554403126826218,0.554403126826218,0.554403126826218,0.547370917912298,42908923010.3433,0.547646693696986,0.56925194918244,0.0259583818146246,0.000189929674347152,0.000189929674347152,0.000189929674347152,0.000189929674347152,0.000504201899909283,4.06931970018296e-93,4.01859185388098e-05
32,417,0.9966,0.9954,0.9921,0.9921,0.9921,0.9921,1,0.9825,0.0853433327324869,0.00053280486704993,-0.0023733209477263,-0.0023733209477263,-0.0023733209477263,-0.0023733209477263,34275548121.7171,0.0153732061299494,0.517733318670209,0.522849811897328,0.509713029407763,0.509713029407763,0.509713029407763,0.509713029407763,42813437869.2328,0.506263851449952,0.526848829200156,0.328999382054118,0.260442218577643,0.00450379187214477,0.00450379187214477,0.00450379187214477,0.00450379187214477,2.8208826532492e-95,0.00141857167293434
64,417,1,0.001,0.0117,0.001,0.0117,0.0117,1,0.0118,0.258109442378942,-0.0595301584734943,-0.0807690553957918,-0.0595301584734943,-0.0807690553957918,-0.0807690553957918,10291411918.2041,-0.0530605262763673,0.858554441192123,0.490531350166342,0.482192672298669,0.490531350166342,0.482192672298669,0.482192672298669,86197967541.8061,0.478057122243453,0.509693665807175,3.82471228440289e-33,7.98986248456153e-08,1.67334494939891e-06,7.98986248456153e-08,1.67334494939891e-06,1.67334494939891e-06,3.42416584865167e-88,4.95979321472747e-06
128,417,0.0682,0,7e-04,0.0021,0.0021,0.0021,1,0.1851,-0.107064856190784,-0.0684132103435329,-0.0734330992217116,-0.0499795860092704,-0.0544083340518065,-0.0544083340518065,65183216392.9096,-0.0615998482894992,0.635628042060755,0.592387989537141,0.603316892944148,0.60943924289116,0.60943924289116,0.60943924289116,44705618148.9249,0.59571533363675,0.604243888216738,0.0639723753734503,0.0034655230911846,0.894756869717798,0.710415682540185,0.710415682540185,0.710415682540185,3.10092275214418e-97,0.439368075847797
