16,663,0.9861,0.1489,-0.13070899993104,-0.0170760718839588,0.658506894778498,0.632837348326711,0.615077083555237,0.126575766062739,0.0306250838043831
32,663,0.9971,0.5278,-0.0528749290945001,-0.0100499987902493,0.584312850184922,0.596934470336594,0.639107984666919,0.00076673748015164,5.29612937277976e-11
64,663,0.4551,0.0727,-0.0189223838016772,-0.0116972828645415,0.619415007911571,0.647855066905442,0.66408993552522,0.0113416547235533,0.0633048538922369
128,663,0.017,0,-0.131104316435728,-0.140711684543871,0.38830505275253,0.404611380095274,0.477064097433227,1.07207462394627e-09,1.26414061179334e-11
256,663,6e-04,0,-0.00768356635328771,0.00283063285084034,0.450404692118131,0.463412622974523,0.482518597198643,4.37424360239836e-07,1.57877320598408e-12
16,664,0.9219,0.3659,0.469663490405606,0.00244664841895659,0.765240969483261,0.528142136226558,0.547686385323171,1.37907212555041e-10,0.00326589508430133
32,664,0.8138,0.6444,-0.022535550437409,-0.0011064077040468,0.474279095121773,0.488382356905668,0.502398100187269,0.0251133389075774,0.00630449110132785
64,664,0.3731,0.0265,-0.0564098570843077,-0.0538208129631329,0.559700632497187,0.550167525132395,0.57298600593134,0.421075571356518,0.000435827272159411
128,664,0,0,-0.0571894164117608,-0.0618548825064696,0.537981493398623,0.568597849890511,0.639122317619442,2.08100865804723e-12,6.26453896049315e-14
256,664,8e-04,0,-0.0434308613414306,-0.0134117390325581,0.433829466863013,0.476367992902764,0.501988087962125,1.22299245303021e-10,4.51167657829507e-13
16,665,0.999,0.8406,0.45724210877004,0.0877710045841967,0.495874034006371,0.462488410997124,0.444320935995167,1.46006740912501e-06,0.00024969736127603
32,665,0.92,0.3933,0.108798792957265,0.000283965161728239,0.675305650644096,0.558806651132973,0.568495481885549,8.2872138036863e-11,0.0964143372934684
64,665,0.9377,0.0754,-0.122246478732742,-0.0640523443799754,0.555346620474263,0.604834121872119,0.622214097408422,7.32093650469824e-05,0.0817544926224136
128,665,0.0357,0.6573,0.0249135701230526,0.014418673971491,0.466350970139764,0.466997666542561,0.478170190343949,0.00353591000256698,0.00217008274394778
256,665,1e-04,0,-0.0486239481701944,-0.0148884692857462,0.37462189627205,0.421024188386996,0.462721934101835,1.06497180293089e-14,1.29189021965769e-18
32,666,0.954,0.9977,0.0339400460389212,-0.00660929584278763,0.56197609940189,0.565560483215524,0.544963058568199,0.278273133020542,0.000288864890074246
64,666,0.1666,0.3388,0.0487348075117964,-0.00311925963496429,0.679343566960996,0.671611434288641,0.7370630653325,0.00228306170389904,1.95806531777291e-11
128,666,0.2538,0,-0.0401449124634814,-0.0398835546283456,0.591671082771452,0.607117672065948,0.649348646202542,3.5980682050131e-05,3.22957688430512e-07
256,666,2e-04,0,-0.0246783354972139,-0.0339565102472904,0.605894580303571,0.613674999734421,0.641719723628671,0.00181432691793371,0.0025078245104054
32,667,0.6145,0.9312,0.0971979629695154,0.0158991034422197,0.655626796103243,0.571335333023735,0.553696007218167,2.5864441205026e-15,0.000480584131569321
64,667,0.9653,0.8425,0.0867066868558383,0.0255089614693736,0.506977204308638,0.503716166295748,0.497974747767063,0.147508604858815,0.275694804556995
128,667,0.0137,0.1201,4.04910590561802e-05,-0.00517773136739819,0.388392513783826,0.386793634934948,0.406982754651975,0.00500667863533936,4.82572874630055e-08
256,667,0,0,-0.0539620461176264,-0.0471724532596569,0.511183139002686,0.522016737939405,0.568526505261219,0.00014266009944391,8.47458563257768e-11
16,668,0.9988,0.9991,0.161552769250034,0.0364569531412184,0.465878093740909,0.476397752876033,0.494556058750541,0.0462899495637964,0.000259625829464404
32,668,0.7449,0.9594,0.0853812892687881,-0.00414673711293256,0.587746624899676,0.55471879656054,0.582080831784366,0.661469166216429,0.0029063257503302
64,668,0.5214,0.4518,0.0181163926553204,-0.0260676471085803,0.600634137542942,0.60446889959182,0.654107464353089,0.00134980261970568,5.30460858332868e-13
128,668,0,0,-0.160212133642391,-0.12153292472346,0.657695841080521,0.633355010345273,0.726166828543219,0.000465589064455281,7.45268300132463e-15
256,668,0,0,-0.0119271459476671,-0.0230868231451347,0.428125976401818,0.436322228275893,0.494639975548338,4.76722743409167e-10,1.55423548447776e-10
16,669,0.9641,0.9813,0.244834769869837,0.0670882251120497,0.550882718975976,0.425408912359976,0.438638117876679,2.13300384172682e-10,0.0222973970924323
32,669,1,0.9971,0.0478047478207538,-0.0393956362570321,0.635612248386523,0.591396359750066,0.596115589571725,0.0157916896882681,0.690143409397082
64,669,0.0759,0.0755,0.0155222432810553,-0.0185879531436428,0.538840346173331,0.536984844813969,0.576298443236183,0.000341885285983389,7.75500902512323e-05
128,669,0,0,-0.109084644007095,-0.0628492021884502,0.440643212936204,0.463060819481354,0.511547861793271,6.4840107238454e-08,3.96878439494002e-11
256,669,0,0,-0.0493237949790308,-0.0391903989880997,0.460395833605848,0.457134409887622,0.486631786880734,0.0329019891173867,9.50581694263929e-09
16,670,0.994,0.9939,0.123246043126096,-0.00371080140715574,0.609282626447914,0.537366307957963,0.494290181315205,1.39150354980636e-23,4.63234902166735e-13
32,670,0.9711,0.8326,-0.0354352003719867,0.0144965663249018,0.697707836117426,0.683700709620927,0.695841427573464,0.93471253223089,0.121024846161576
64,670,0.2493,0.1693,-0.152006127099237,-0.09111858956755,0.505751435384468,0.477252075158229,0.516037192015851,0.648466660529875,0.000107094882511052
128,670,0.0217,0,-0.0515570328329121,-0.0266232710004448,0.609982817773935,0.616755850431536,0.64529693930597,0.0591233266280218,0.000601228126895312
256,670,0,0,-0.0190846991959794,-0.0127219360400477,0.503646046472747,0.518649328285436,0.539258726733443,2.69082840320873e-05,1.3150064722047e-06
16,671,0.9972,0.9358,0.0797871154293406,0.0553628815105058,0.900861905063773,0.592719174409384,0.574871534263531,1.86048841788772e-21,0.00424804955751498
32,671,0.9945,0.9825,0.107535435637537,-0.00826290262093687,0.403798686173379,0.404140225948483,0.459080158680756,2.60462298877787e-05,6.51188347672131e-08
64,671,0.999,0.2328,0.116035177168499,0.00258525145916688,0.560936312289512,0.587387535965741,0.609674185768538,4.15966194322794e-07,9.58167724613718e-05
128,671,0,3e-04,0.000183242137547612,-0.0178841441481036,0.42821209035148,0.430026615871226,0.432002566607995,0.628395860294851,0.680924381216746
256,671,0,0,-0.0224294817485778,-0.0271505372193477,0.525103186646317,0.523524489938738,0.544119528840474,0.0142749032785069,0.00564820123817443
16,672,0.9851,0.9075,0.127136224024248,-0.0198576224320991,0.573429822852433,0.499691246580148,0.537956365424847,0.106971238305525,0.000337343312135216
32,672,0.9986,0.3626,-0.0240578066031938,0.000263975371129488,0.78997978632724,0.564173284834796,0.574744445168814,6.68388482034195e-13,0.0388104391141974
64,672,0.001,5e-04,0.00647364491419761,-0.0177532521728228,0.50268599510589,0.488096193857086,0.541053161184538,3.75506712766335e-05,6.57039341213152e-14
128,672,0.2884,0,-0.0862747226550988,-0.0488714431128475,0.675467333001251,0.650351344332028,0.658094261299977,0.324677288282806,0.162334609868201
256,672,0,0,-0.026276682320261,-0.0264651527019537,0.494927141134756,0.490744014626319,0.512131503360715,0.0286541345067046,2.94041960176544e-05
16,673,0.9986,0.4739,0.102408631724657,-0.0258396727318716,0.761041410071637,0.574709288268084,0.543347186642292,1.99095663245122e-19,2.38042549479329e-05
32,673,0.9954,0.7876,0.0685829415547551,0.013074671741713,0.492069450610569,0.515498146334055,0.513650400346502,0.131022194448201,0.747753262465295
64,673,0.8743,0.3014,-0.125350505370457,-0.0744020227838256,0.440793485420169,0.426952317928762,0.501042458164691,0.000150673314397824,1.30669929963975e-23
128,673,6e-04,0,-0.0846267218980838,-0.0321405127496802,0.500128805549002,0.516647013388244,0.537357841283644,0.00266772677340785,4.42818700776634e-05
256,673,0,0,-0.117163711764425,-0.0669769526256412,0.399270464919924,0.458837590735432,0.505948037004173,1.99058173497626e-13,5.76563783533226e-09
16,674,0.9284,0.0129,-0.21146804758448,-0.091706809655401,1.27286841606795,0.654535337794333,0.672188811414299,2.34977152691638e-31,0.133867078622388
32,674,0.8045,0.9375,0.166648598854291,0.0135277117139576,0.532086516024082,0.498723119923624,0.484954316559123,2.21974789820692e-06,0.00877593759294122
64,674,0.0883,0.3834,0.0176294208630201,-0.011775213540543,0.414742291189113,0.411594725863185,0.440226259936861,0.00304214320918828,3.23508260983449e-06
128,674,0.1462,0.6344,0.0147181097130809,0.00776985314489964,0.494352645695506,0.495839923245745,0.494888445908286,0.905423242351204,0.803566212420209
256,674,0,0,-0.0468021721240881,-0.0438344989839904,0.433860145709476,0.445424029082576,0.47795872357449,3.94540326930281e-05,2.8333314655492e-05
16,675,0.9814,0.8315,0.435832605569253,0.034895240102637,0.609966656633049,0.566087310751696,0.590982489419126,0.277366918497387,0.00448600162591648
32,675,0.999,0.9839,0.161181421492319,0.0463939107614235,0.562002705815667,0.552617755465018,0.545251323746419,0.00293980017014168,0.0933500109452721
64,675,0.0169,0.0172,0.0160933037727881,-0.0335253902299425,0.497998515461226,0.478187054180877,0.497138752742917,0.948259702911373,0.020066018904613
128,675,0.2429,0.0165,-0.00814614993978136,0.0053483815372849,0.57213607689812,0.596378129525622,0.620414192931224,5.29546941319682e-06,1.46622945072085e-07
256,675,0,0,-0.0313059898015119,-0.0275557047792805,0.481694411881287,0.523044831003488,0.577752992104757,1.67917939256083e-16,8.69774164774183e-15
16,676,1,0.9994,0.616775794561528,0.0655928156037612,0.815523613525178,0.597371151767872,0.628419106168049,5.58094513215519e-13,0.00131205791685228
32,676,0.9143,0.9449,0.0717942845794314,0.0113295436803611,0.630998017622146,0.587948495956815,0.554931364831968,1.31421710303285e-06,6.86966136153547e-06
64,676,0.1017,0.016,0.01376001331225,-0.00615743127008028,0.41300784581445,0.415177076435426,0.421992936492799,0.18267355799228,0.0808967693950782
128,676,0.0071,0,-0.100994208140597,-0.108128679434515,0.616462693150256,0.621106979237587,0.709073754058572,2.96212107955277e-06,2.41833663633168e-09
256,676,0,0,-0.0411716868098005,-0.0497247325915268,0.444109910054538,0.458890366828344,0.51381139248357,5.67687836748502e-12,4.17163668535123e-14
16,677,0.9933,0.5114,0.299993605141538,-0.0443104602949796,0.936779607124404,0.60473560811303,0.579125783147662,1.55837695187184e-27,0.00303703566950093
32,677,0.9943,0.9294,0.314204594836119,0.0888705838925379,0.927682382706994,0.730196093677113,0.74407512935255,5.46266105453695e-11,0.191066077722676
64,677,0.4277,0.4089,-0.027921989501941,-0.0150011488300867,0.680516705801258,0.710224869736891,0.754130506886475,6.15528422330588e-05,1.01246394980039e-10
128,677,0,0,-0.0148666962925321,-0.0165594544750736,0.33053940404952,0.32594310015661,0.331129861037016,0.923242303414836,0.163716529369714
256,677,0,0,-0.0522390801494844,-0.0473676574154157,0.383836004325717,0.389192289117096,0.438641215943787,1.81369183997858e-07,4.32393541414704e-11
16,678,0.9969,0.4466,0.07946693614946,-0.0680183670411107,0.65444596237172,0.582329345800105,0.559632417506717,8.115835230859e-10,0.000193982436232687
32,678,0.9835,0.8392,0.087738135979572,0.00286437857385569,0.575758668099819,0.55059101506244,0.564417641032826,0.476805801168089,0.031158330695035
64,678,0.118,0.0109,0.048600658417365,-0.007826407880557,0.413342154905399,0.450610378325439,0.491867908660416,1.05068771148165e-10,4.2205694477542e-14
128,678,0.4099,0,-0.0335502142772194,-0.0422228077185032,0.523035024599541,0.505012931485778,0.494595623595476,0.0145598701404049,0.223302060649893
256,678,0,0,-0.0381400071128026,-0.0277356570020401,0.628914661510154,0.641314082024555,0.683007669490661,6.45022444207165e-05,3.87875819805435e-10
16,679,0.9921,0.9882,-0.0243770271893431,-0.0772729810827248,0.57861891023995,0.496407704438407,0.486944827395543,9.26529949319707e-09,0.2380093547273
32,679,0.9982,0.9972,0.00414488218480902,-0.0156862855698029,0.486460534366632,0.45380913366334,0.44695424910775,0.000394470567018223,0.290335514542995
64,679,0.6946,0.0896,-0.0357418909987677,-0.0461720190970336,0.422593762776302,0.414666931916728,0.447452372406564,0.0225936156218505,3.00685482724972e-08
128,679,0.0021,0,-0.163903374909001,-0.129264103240035,0.506953465675302,0.521212345754897,0.600849751945212,2.61001067835158e-10,1.86552244279717e-14
256,679,0,0,-0.0535230380020275,-0.0373079842911388,0.627172721184815,0.625221771432006,0.649538221626565,0.091574835955,7.67394890525197e-05
16,680,0.999,0.997,0.256708233629558,0.077621810566632,0.555622604711433,0.481041407909105,0.468944353022884,1.82128629219583e-17,0.000401274444761225
32,680,0.8677,0.4355,-0.0479952473678019,0.0126037934701434,0.451329622260471,0.447615057865393,0.477375517443422,0.16489613407125,2.60864764604736e-07
64,680,0.3205,0.0115,0.0551319415723065,0.0279597212367063,0.335823084802505,0.347476970500037,0.355940335585069,0.000273462855910585,0.0120972690547612
128,680,0.011,0.004,-0.0457514737742398,-0.0163839024030147,0.359082534703979,0.364156575029554,0.379662449601841,0.0579214350849052,9.24173208908603e-07
256,680,0,0,0.00583189090434244,0.00493471992073707,0.443271530398659,0.436493793157023,0.451685861211877,0.201836952783365,4.65302746050635e-09
16,681,0.9977,0.9928,0.634017553668099,0.0665292998687178,0.596315267950073,0.554230405545575,0.567186498760594,0.0772081043810305,0.148880646138389
32,681,0.9912,0.7875,0.107544243505255,0.00350611230485764,0.422897665278732,0.429490739221553,0.479727980674933,0.000396969110823234,3.0247360736741e-14
64,681,0.3923,0.001,0.0420199893750245,0.00719924660741117,0.519176410244302,0.495101426610248,0.540143507886884,0.0143923669378287,3.40845392441484e-14
128,681,0.0023,0.0218,0.0145571634699555,0.0137354418743979,0.581758403209451,0.58019028621012,0.596379108315453,0.00225891467724241,8.01710914608806e-06
256,681,0,0,0.0098834850489562,0.00220209864967469,0.450965995623819,0.448848816272606,0.448899081137807,0.659358174357757,0.984235430200521
16,682,0.9993,0.9946,0.188627202825099,0.0195850515744411,0.540783289646153,0.49422824313615,0.460679815569188,3.30016341850506e-11,5.89024806290705e-08
32,682,0.9999,0.7545,0.0252294670993344,0.0195792888237819,0.449933253651789,0.435828667992911,0.454296906280804,0.65415402865125,0.000654074559848039
64,682,0.994,0.491,-0.00417901621265448,-0.0188746154457112,0.441879899409995,0.450812817515105,0.472904515419924,0.00387462088175492,1.24251651530068e-05
128,682,0.261,0.278,0.0204705130118241,-0.0100492625733074,0.549693124032954,0.562318865656041,0.626344020795229,1.96064729606478e-12,5.10082584508874e-15
256,682,0,0,-0.018430417732349,-0.0305039171191763,0.521084531471601,0.526429861058566,0.568532415647467,7.04676910082161e-05,3.22718099698497e-07
16,683,1,0.9944,0.443567673549575,0.0974687181387855,0.679490662609855,0.589062744750989,0.589359651641926,9.77242325916474e-05,0.967556953247895
32,683,1,0.9881,0.195342807485566,0.0349064919072072,0.745963150609322,0.614737293485588,0.580660622697022,2.73398861531235e-21,8.54935993722001e-08
64,683,0.3862,0.3544,0.0246467947149183,-0.0111162683672646,0.416500041402888,0.434963314221314,0.4671743692311,1.3410620301198e-10,5.56774739426929e-10
128,683,4e-04,0.0863,-0.122302638605478,-0.0391929652755967,0.603277886289521,0.574076917655288,0.586354876380132,0.273038969749361,0.142508571009122
256,683,0,0,-0.109995179169367,-0.0679391300995964,0.542171954886456,0.561984079289528,0.583198650785707,0.01980754925461,0.0197694749603847
16,684,0.8153,0.925,-0.265404478970921,-0.170334794663689,0.742209287428625,0.541785796435811,0.558148727199773,2.50819530568535e-07,0.158625528965822
32,684,0.9999,0.9309,-0.0208827829227228,0.0137531536655354,0.719473827265425,0.62740772128746,0.586855978288517,5.55903252674684e-09,3.16816399996672e-07
64,684,0.2454,0.5992,-0.00976934932510687,-0.00885535690754696,0.523016007447537,0.513945868895618,0.529032981229263,0.664495187076757,0.0040585911709432
128,684,0.4797,0.0065,0.0042458885960388,0.00149885239950354,0.515310431586863,0.511874557869695,0.519328530263447,0.702182328259614,0.0549586560366437
256,684,0,0,-0.0398931417238755,-0.0244974919348269,0.488558714435978,0.532441398433946,0.564078051487596,1.34469188483553e-13,2.10974547382362e-11
16,685,0.9958,0.9151,0.280372953135458,0.097655046990607,0.503281265373036,0.416432517828836,0.390946597205888,7.11682242721553e-22,2.23696194803219e-13
32,685,0.8752,0.0375,-0.191975563009702,-0.163498396016782,0.666203938869876,0.509261545296126,0.519032579457819,5.06003438103791e-10,0.410021309742744
64,685,0.5731,0.0908,0.0699350317084234,0.0268393985640735,0.416845574334755,0.41633445630973,0.413375498282817,0.480748520248185,0.472415840493561
