32,537,0.743,0.9566,0.7943,0.241,0.9627,0.9627,1,0.7395,0.252627685502493,0.0132543765210194,0.0080307979972063,-0.14666306765263,0.00937752551315474,0.00937752551315474,7143356921367.83,-0.0235833998046309,0.908057692633869,1.09794148178279,1.03309562526404,1.01259735181693,0.957655111698008,0.957655111698008,269743999184.788,0.955359478021182,1.07405305605391,1.03146420018972e-08,0.0364515865283741,0.000978638981742042,2.73370547178364e-10,1.49758354334848e-10,1.49758354334848e-10,9.93976995508844e-91,4.96368540010229e-24
"64","537","0","1","No need to compare!","0","0","0","1","0","0.0682314340274899","0.0726940541090173","0.0164164239946922","-0.0541364676149874","-0.0541364676149874","-0.0541364676149874","3467126804008.05","-0.0613584105410001","0.924701123244757","0.904034259676797","0.886739938716015","0.871266906504886","0.871266906504886","0.871266906504886","359033507109.853","0.874328511403529","0.886739938716015","0.0762615700258937","0.0496197362374595",NA,"0.0293905467032225","0.0293905467032225","0.0293905467032225","1.57521598553666e-95","0.15476048784727"
128,537,0,0,0,0,0,0,1,0,-0.10459254868851,-0.0773327097339989,-0.115603245282225,0.0489358091750027,-0.113291233874138,-0.113291233874138,6268698543447.35,-0.0701431035384943,0.917522543849817,1.05930974730021,1.02167906455398,1.07666508696331,0.919619459661206,0.919619459661206,3944806495819.38,0.94420435838679,1.07733555062415,9.36980729305662e-10,0.0814728751915075,8.29895084004215e-07,0.943435952177098,7.71515812505397e-19,7.71515812505397e-19,4.10685744038145e-92,1.2194444118001e-25
256,537,0,0,0,0,0,0,1,0,-0.00816806902419331,-0.0200363040117765,-0.0260669194902654,-0.00937871133694512,-0.0142230110923209,-0.0142230110923209,1902603088113.62,-0.0237477326900934,0.746038983833368,0.937177838675513,0.899688476782386,0.911065508231036,0.85266050510494,0.85266050510494,4453911403264.91,0.743252354765907,0.967011418045169,5.14683892587677e-14,0.000107406272817888,4.01838308987066e-12,2.88526718552511e-12,1.98967950435395e-13,1.98967950435395e-13,3.72934231483157e-97,5.01358323474376e-16
16,538,0.9969,0.9796,0.9962,0.9962,0.9965,0.9965,0.9918,0.9965,0.451714478941945,0.16896575407863,0.28570482311786,0.292368051462403,0.0187449039435269,0.0187449039435269,33214964914105,0.0187449044132793,0.834257293948466,0.905484490777508,0.891208632442448,0.891208632442448,0.812883473004062,0.812883473004062,1563.08090476806,0.812883472945628,0.870182377507544,0.155953899060176,0.00124403785067866,0.10435940911688,0.10435940911688,0.000225754841277808,0.000225754841277808,0,0.000225754839341411
32,538,0.6598,0.085,0.085,0.085,0.085,0.085,1,0.2262,0.0826254413446834,-0.100721589144169,0.0325369136449616,-0.0832462909242235,0.0325369136449616,0.0325369136449616,29338096130155.8,0.046489306439309,0.962517842157323,0.930626800717317,0.930626800717317,0.930626800717317,0.930626800717317,0.930626800717317,1608327744813.39,0.920140384855619,0.948650459787541,0.426865101293045,0.121635142527197,0.121635142527197,0.121635142527197,0.121635142527197,0.121635142527197,2.2394879284297e-158,0.0154479318181536
64,538,0,0,0,0,1e-04,1e-04,1,0,-0.030556927377612,0.0186287291608864,0.077070153339723,0.0214415565860073,-0.215611140773856,-0.215611140773856,1667537627475.73,-0.118782215009383,1.02608502509924,1.11668525517784,1.09319301079993,1.1521828685704,1.05170644929888,1.05170644929888,680391813015.199,1.04972761373583,1.14583766749437,1.91441517434725e-06,0.00625171905706048,5.44007549647135e-05,0.513606824676093,1.26290804629754e-08,1.26290804629754e-08,1.78848196774991e-95,9.02123174889356e-09
128,538,0,1,0,0,0,0,1,0,-0.176204929698656,0.070937494113694,0.0233411457447679,-0.0959275916799587,-0.0530029061395547,-0.0530029061395547,3937878769142.84,-0.121447652386893,1.12735872973007,1.16444375821333,1.1617482023935,1.08442756461208,1.08442756461208,1.08442756461208,8643463774843.86,1.10373327567605,1.11878799018857,0.766704013188762,0.000165996912475361,0.00611455665276947,5.20567901673841e-05,5.20567901673841e-05,5.20567901673841e-05,1.11208607140586e-89,0.557680328690689
256,538,0,1,0,0,0,0,1,0,-0.221926025868018,-0.00250541370839941,-0.0663168151132564,-0.0973622575527543,-0.0973622575527543,-0.0973622575527543,453384220050.645,-0.117286674996168,0.621587355852386,0.754386619427308,0.719811272426953,0.645142187194414,0.645142187194414,0.645142187194414,433174852257.083,0.619618276072904,0.708260434744782,2.96587050884746e-06,3.77521456902366e-07,0.297372836344641,3.10109777446516e-16,3.10109777446516e-16,3.10109777446516e-16,1.43351355900278e-95,2.60448033044183e-07
16,539,0.9992,0.9855,0.8503,0.9928,0.9398,0.9398,0.9918,0.8442,0.0984612708576733,-0.058026389432823,-0.0699589645804848,-0.0699589645804848,-0.0414459870567205,-0.0414459870567205,-0.0203894527405761,-0.0524944119175568,1.15512299738925,1.00123450256777,0.966900409660616,0.962121923438367,1.06290041917415,1.06290041917415,8744320634.65903,1.00646124012767,0.985313306465258,5.05611054250105e-05,0.110324152470854,0.0822758566035346,0.0159836663658198,0.000125269875260241,0.000125269875260241,2.75480870112718e-99,0.154080873524866
32,539,0.0057,0.0126,2e-04,0.0896,0.001,0.001,1,0.0026,0.225542366516089,0.268118207135333,0.358535697087455,0.369686790630753,0.204734354719514,0.204734354719514,503201888603.406,0.233127999589084,0.97456238005094,1.04636626925134,1.01518752238579,0.955427428332472,0.91412081582525,0.91412081582525,1344050111394.59,0.893489033375158,0.989974762518336,0.663000254634828,9.01154351975146e-07,0.0879606467111607,7.78713558762627e-05,1.13718795732742e-05,1.13718795732742e-05,9.74656927159131e-98,1.15624152571479e-11
64,539,0.0614,9e-04,0.0764,9e-04,0.0101,0.0101,1,0.0088,0.0165880672810477,-0.0324257386600371,-0.0743070049521076,-0.0190341446135484,-0.165099086732926,-0.165099086732926,2242990325459.71,-0.164567746331666,0.843830173487096,0.926957738214401,0.912723742247374,0.926957738214401,0.845867252837397,0.845867252837397,390209634076.377,0.841661672902361,0.945862876008184,8.26456497749427e-05,0.113092251519324,0.00976257353102275,0.113092251519324,5.8211127711923e-09,5.8211127711923e-09,6.23016228124633e-88,1.07967616020122e-06
128,539,0,0,0,0,0,0,1,0,0.0235046937451209,0.0207223091100195,0.0151064554991089,0.0418390893725828,-0.0538560715747763,-0.0538560715747763,2442324896792.67,-0.0290573121639752,1.00507171990105,1.10837557071597,1.11693243500631,1.10837557071597,1.06355047935687,1.06355047935687,2277436117683.09,1.05969486959525,1.1118549500886,0.000173943858367984,0.74816681284723,0.709952028428684,0.74816681284723,0.00923059637012227,0.00923059637012227,2.3102053185339e-82,0.00233884413684993
256,539,0,1,0,0,0,0,1,0,-0.121316120909144,0.0365553462972663,0.0186430090176684,-0.0300855111484748,-0.0839935022958773,-0.0839935022958773,2765690322477.46,-0.113762582331206,1.00430170389921,1.02554341826749,1.00738931037649,1.14377717887148,0.979195841107679,0.979195841107679,2065365706074.38,0.995053466077688,1.07526024119376,0.0041139989922858,1.02074604267924e-06,2.22171776513875e-09,0.000158444116654077,5.53994637338726e-09,5.53994637338726e-09,1.91536464719909e-90,0.000266572039740389
16,540,0.9918,0.9358,0.6699,0.7416,0.6699,0.6699,0.9918,0.7644,-0.097068184172466,-0.152870600658409,-0.224620505650682,-0.218986441869794,-0.28791926458459,-0.28791926458459,6764.90537752019,-0.195357905060273,1.50731435463973,0.926283104207659,0.874708546360004,0.909593185847314,0.874708546360004,0.874708546360004,5782.29911520205,0.83440782618542,0.905928428799057,6.00314528939184e-27,0.0474045334991312,0.00550591140313186,0.686016304184655,0.00550591140313186,0.00550591140313186,0,6.90109541523253e-10
32,540,0.3893,0.003,0.003,0.554,0.1404,0.1404,1,0.4478,0.487808741855035,0.089895172663973,0.0873068581759437,-0.000943113943020712,0.154699504768461,0.154699504768461,1014987118699.86,0.1029150955001,1.1230575281263,0.969788918401799,0.969788918401799,0.977872605465283,0.969341771604841,0.969341771604841,1912270570117.51,0.941737334309025,1.01698090389099,0.010142137415265,1.08190023208944e-06,1.08190023208944e-06,2.09415552180423e-05,1.47767887977608e-05,1.47767887977608e-05,5.8380972940707e-93,2.91592446407502e-10
64,540,1e-04,0,0,1e-04,0,0,1,0,-0.0293861853958162,0.118938624307082,0.129096346291859,0.148237511784898,-0.0220189098277461,-0.0220189098277461,1669408499526.69,-0.0500442840177218,0.886253321464569,1.02689200460253,0.995033510500517,0.953351862249668,0.902877480013069,0.902877480013069,1562877480764.39,0.882628208178862,1.0016070058511,0.000220827393011166,0.0110114988486134,0.589500830799211,8.08158835578330e-09,8.7005274343757e-11,8.7005274343757e-11,1.0160247246634e-96,1.85313171445488e-10
128,540,0,0,0,0,0,0,1,0,-0.435521774956647,-0.0915588590543157,-0.117679610519266,-0.126222636114647,-0.271866424849494,-0.271866424849494,4046765074361.81,-0.466975858697204,1.01514770447674,1.2137163583057,1.23271150473152,1.23271150473152,1.10477482539754,1.10477482539754,3292619310992.73,0.989951981526992,1.28640431681215,1.2404714583924e-07,8.44956530840588e-12,0.00152353849361487,0.00152353849361487,8.41225085756781e-20,8.41225085756781e-20,2.9832867485928e-86,1.00352649589427e-09
256,540,0,0,0,0,0,0,1,0,0.0244590317592144,-0.00494526363008341,0.00539672511644995,0.0264863228676124,-0.0175900601545068,-0.0175900601545068,6610226141789.49,-0.00535688538281742,0.786546783830727,0.89830473428427,0.873736280229068,0.832128699909548,0.818296621046697,0.818296621046697,7285884365357.23,0.810008237588633,0.858725888687001,0.000144181810682685,4.53891834826025e-05,0.238889045716706,0.00254047542649768,0.0079681394087549,0.0079681394087549,5.99334718027315e-98,0.000605888982762144
16,541,0.8739,0.9532,0.7288,0.9532,0.7288,0.7288,0.9918,0.8891,0.776518698325367,0.115377921344875,0.0646268856172381,0.122264049470796,0.198472341034336,0.198472341034336,28305423900.6573,0.117682557339073,0.972743670988828,1.0450677337641,1.00385144692504,1.0450677337641,1.00385144692504,1.00385144692504,15176878974270.5,0.988629437777801,1.07293789337118,0.000223466036169089,0.00946414067805817,6.100125105425e-09,0.00946414067805817,6.100125105425e-09,6.100125105425e-09,4.49027712534207e-85,3.45480905984536e-11
32,541,0.0794,0.3034,0.0134,0.0337,0.0142,0.0142,1,0.4045,0.50722248651878,0.0577898857550624,0.0624611331774,0.0304505676377854,0.0680006800213723,0.0680006800213723,2193178121043.4,0.0533243421129787,1.0745933840974,1.12668195744427,1.08746209327466,1.11482479268995,1.00597147945141,1.00597147945141,391999663624.13,1.00726844182209,1.1163565647083,0.161845789636985,0.291415548758656,0.0361226030621135,0.88749200629831,1.6688859479581e-10,1.6688859479581e-10,1.53329937258272e-94,7.62731456280609e-14
64,541,0,1,0,0,0,0,1,0,0.169795448504151,0.112163991796199,0.125288100954683,-0.0459731459299348,0.140097211320475,0.140097211320475,6433670640792.15,0.0520577636593562,0.948648814997049,0.972569960441429,0.956778398199141,0.96613338820286,0.96613338820286,0.96613338820286,7731286893426.05,0.95831172614923,0.988872676466785,0.0844968992996956,0.0657061799243341,0.00674467417241248,0.00506316977634548,0.00506316977634548,0.00506316977634548,1.28295808589489e-92,2.47141806093368e-05
"128","541","0","1","No need to compare!","0","0","0","1","0","0.0969200799015337","0.0375773906339196","0.0626523000040722","0.0128775764075737","0.0196951759468699","0.0196951759468699","496230990206.616","0.00560043566571866","0.716670933427621","0.779820030614578","0.765473752153183","0.769820374567128","0.719445347536234","0.719445347536234","300986650222.925","0.711211093772131","0.765473752153183","0.00592759860083215","0.112750274437176",NA,"0.535764514825231","0.00245492095127494","0.00245492095127494","7.70696748268048e-108","8.02860589980629e-07"
256,541,0,0,0,0,0,0,1,0,-0.0862614341228931,-0.0189657573698744,-0.0352351299378995,-0.0189657573698744,-0.0352351299378995,-0.0352351299378995,9601329888057.47,-0.0870852949229037,0.831003260763711,0.931242659623543,0.914800060847308,0.931242659623543,0.914800060847308,0.914800060847308,8806379496751.87,0.835082973746404,0.95737247066418,2.94496765268605e-11,0.0170096858110523,0.000294232708785161,0.0170096858110523,0.000294232708785161,0.000294232708785161,4.34221966439894e-104,9.49665105340783e-12
32,542,0.483,1,0.0798,0.0843,0.0798,0.0798,1,0.4009,0.0482771794222005,-0.0083973609505405,-0.0510472969830114,-0.0379164698451793,-0.0510472969830114,-0.0510472969830114,6920734126754.62,-0.0181881914754233,1.14776671681411,1.10623164327835,1.09527825973324,1.08514165684094,1.09527825973324,1.09527825973324,975276954407.473,1.07601400048719,1.10097320265924,0.0786654899343616,0.638771915106183,0.622931535563449,0.0773749747414862,0.622931535563449,0.622931535563449,7.04612045558692e-86,0.000347303238326558
64,542,0.0086,0.0053,0,0.0053,0.0033,0.0033,1,0,0.0603728759581439,-0.0295851115032736,-0.0481717932998357,-0.026894700558719,-0.0202485287833575,-0.0202485287833575,54980037016.9799,-0.00246921320319882,1.08766784621003,1.09031260488695,1.04830344010352,1.09031260488695,0.98988130021904,0.98988130021904,777971322910.686,1.06281853535746,1.02936460598801,0.0509330259502622,1.62594737860583e-07,0.126455262919864,1.62594737860583e-07,0.0222419036016656,0.0222419036016656,1.13863870217893e-89,0.154890696090923
128,542,0,0,0,0,0,0,1,0,-0.380242178406777,-0.125853153875119,-0.205308876165351,-0.205308876165351,-0.331122936633976,-0.331122936633976,2734603886630.04,-0.310889216422962,0.895278561749859,0.995107030777713,0.93635490796378,1.00137942285031,0.920109910359747,0.920109910359747,1448777096254.14,0.88423176423767,1.0323474612651,0.000132841534441621,6.14361724629126e-05,3.89378881477983e-15,0.00762574625361738,4.17198093541573e-10,4.17198093541573e-10,3.74967035177885e-85,5.83882620122558e-06
"256","542","0","1","No need to compare!","No need to compare!","No need to compare!","1","1","0","0.0139702976152386","0.00974803098758648","0.0240712065464711","0.00447449225464458","0.0308558122245494","0.0308558122245494","12633363401121.1","0.00795349937592549","0.935722304651129","0.995816522852816","0.967761384184247","0.967761384184247","0.967761384184247","0.972087136303424","13619097505026.5","0.93628396793815","0.967761384184247","9.2582643592501e-05","0.00570209582887621",NA,NA,NA,"0.244183465015005","5.62256030557674e-83","9.54895861685815e-05"
16,543,0.9918,0.9992,0.9906,0.9964,0.9936,0.9936,0.9918,0.9981,8.49618870424403,-0.0508482212064126,-0.0817639718881954,-0.0382844778174787,-0.125536500457252,-0.125536500457252,20213000.706099,-0.108260107890854,2.1002118903437,0.903537103714444,0.908042222471926,0.903794969439401,0.798478559310252,0.798478559310252,308560619475.132,0.796500479977647,0.88823588491204,2.5874815877596e-42,0.141315947058976,0.0818592040780353,0.0646746990502467,2.7749130812999e-11,2.7749130812999e-11,1.06538463268155e-88,2.90866895984397e-13
32,543,0.2698,0.5127,0.5127,0.6915,0.2535,0.2535,1,0.6686,0.126284684875663,-0.0124692105571653,-0.000236366849184266,0.0264526044492636,0.0447256214211851,0.0447256214211851,7209530385165.36,0.00896120761541652,0.987315066340824,1.03050743073435,1.03050743073435,1.01508126650382,1.03137763764844,1.03137763764844,12335913968703.8,0.991311041223165,1.04117706157226,7.67484903875665e-05,0.272390418400332,0.272390418400332,1.01779299987066e-06,0.412401460880328,0.412401460880328,3.04330847625675e-156,6.75672727827939e-07
64,543,0.0056,1e-04,1e-04,1e-04,0.0081,0.0081,1,1e-04,0.03138443827975,0.0199132239913324,-0.0167454960605591,0.0193840949714601,-0.0455475988745442,-0.0455475988745442,826298855964.62,-0.040448423999771,0.94039155371539,0.99595744636352,0.957920505062193,0.957920505062193,1.00230452580288,1.00230452580288,6954906359.6521,0.990089553126299,1.00879763631028,0.00313020859083081,0.173328147387128,4.56506523344912e-05,4.56506523344912e-05,0.675588133181364,0.675588133181364,9.17874199030597e-91,0.197658215406878
128,543,0,1,0,0,0,0,1,0,-0.218265708207351,0.0187594004133891,0.0118555137690051,-0.00747151541227598,-0.231103518957734,-0.231103518957734,1950804513349.06,-0.2107495564568,0.79011802309954,0.936437551475381,0.90036054434702,0.873707186696225,0.812876111596602,0.812876111596602,2482078146088.18,0.774711803264881,0.926272318291701,1.481609391381e-05,0.259463516442794,0.0170869621495573,0.000178631416902762,2.22135463078714e-13,2.22135463078714e-13,1.33915327297898e-83,9.125301675727e-08
256,543,0,0,0,0,0,0,1,0,0.0133084132166982,0.0329388320120428,-0.0264713376450564,0.060550317404953,-0.0938578911642276,-0.0938578911642276,2343327231138.02,-0.0482189696843801,0.739119672770255,0.760947861351325,0.76416159812059,0.760947861351325,0.732949783995725,0.732949783995725,2614483081038.75,0.73751404053184,0.804734250550804,2.04037939906869e-06,1.36807069686046e-06,8.95898312597003e-05,1.36807069686046e-06,3.48302582302198e-06,3.48302582302198e-06,3.46904238217382e-79,2.29830891385042e-07
16,544,0.9861,0.9781,0.9197,0.7091,0.9197,0.9197,0.9918,0.9941,1.21372902387679,0.116429983341241,0.132856079461695,0.132856079461695,0.266134220960077,0.266134220960077,5348.73905734693,0.26552468039983,1.01050271789829,1.08786764808706,1.04984380279466,1.06829541894904,1.04984380279466,1.04984380279466,3641.42304594752,1.07086053141685,1.11679194384173,0.000510822618943869,0.0031693087998319,4.42503340690729e-08,9.77385367717114e-07,4.42503340690729e-08,4.42503340690729e-08,0,0.0002054961268516
